id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,dialogs/imagelib/effects/kpEffectsDialog.cpp,dialogs/imagelib/effects/kpEffectsDialog.cpp,2,2,0cee8e69-1ed1-11eb-956f-482ae32cf5b4,0.2484567901234567,0.17348949806410574,3
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,document/kpDocument_Open.cpp,document/kpDocument_Open.cpp,1,1,0cef04f4-1ed1-11eb-b662-482ae32cf5b4,0.2777777777777777,0.055595855839005504,2
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,document/kpDocument_Save.cpp,document/kpDocument_Save.cpp,1,1,0cef04f5-1ed1-11eb-8d5a-482ae32cf5b4,0.4489795918367345,0.07407615999999995,3
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,imagelib/transforms/kpTransformCrop.cpp,imagelib/transforms/kpTransformCrop.cpp,1,1,0cee8e65-1ed1-11eb-9d52-482ae32cf5b4,0.24380165289256195,0.10714892377878617,3
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow.cpp,mainWindow/kpMainWindow.cpp,3,3,0cee6881-1ed1-11eb-bac6-482ae32cf5b4,0.32005432322317784,0.08196912236879518,9
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow.h,mainWindow/kpMainWindow.h,1,1,0cee6882-1ed1-11eb-ac5f-482ae32cf5b4,0.13790100159674845,0.06795135146329212,5
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow_Colors.cpp,mainWindow/kpMainWindow_Colors.cpp,2,2,0cef2c06-1ed1-11eb-8642-482ae32cf5b4,0.0,0.0,1
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow_File.cpp,mainWindow/kpMainWindow_File.cpp,10,10,0cee68d3-1ed1-11eb-a33c-482ae32cf5b4,0.4564629529475393,0.20116294954856687,10
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow_StatusBar.cpp,mainWindow/kpMainWindow_StatusBar.cpp,7,7,0cee8e5c-1ed1-11eb-86cb-482ae32cf5b4,0.2176,0.1903545673076923,3
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,mainWindow/kpMainWindow_View_Zoom.cpp,mainWindow/kpMainWindow_View_Zoom.cpp,1,1,0cef52d7-1ed1-11eb-b4c3-482ae32cf5b4,0.31999999999999984,0.06444444444444453,2
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,pixmapfx/kpPixmapFX_FormatConversion.cpp,pixmapfx/kpPixmapFX_FormatConversion.cpp,1,1,0cef2c0b-1ed1-11eb-9c56-482ae32cf5b4,0.4444444444444444,0.027966400080478904,2
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,tools/kpTool.h,tools/kpTool.h,1,1,0cee688a-1ed1-11eb-9b60-482ae32cf5b4,0.09652398735995392,0.018826751292638774,2
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,widgets/generic/kpSqueezedTextLabel.cpp,widgets/generic/kpSqueezedTextLabel.cpp,1,1,0cef2baa-1ed1-11eb-aa94-482ae32cf5b4,0.4444444444444444,0.09652398735995392,2
78319a0a96e0870cdf8d70b393ee84e362b8e761,master,ebbe589eef9e4d7e594c03339e95eb5392eba175,None,2007-08-17 15:52:06+00:00,None,2007-08-17 15:52:06+00:00,33,33,14,False,False,False,False,False,widgets/toolbars/options/kpToolWidgetBase.h,widgets/toolbars/options/kpToolWidgetBase.h,1,1,0cef2bbc-1ed1-11eb-a7c8-482ae32cf5b4,0.4444444444444444,0.01639232292876169,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,CMakeLists.txt,CMakeLists.txt,21,6,0ceeb6d2-1ed1-11eb-8666-482ae32cf5b4,0.5312213039485767,0.5748087945440272,5
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/kpAbstractSelectionContentCommand.cpp,tools/selection/kpToolEllipticalSelection.h,34,15,0cef52d9-1ed1-11eb-9d62-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/kpAbstractSelectionContentCommand.h,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.h,28,14,0cef52da-1ed1-11eb-9850-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.cpp,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.cpp,47,45,0cef04b0-1ed1-11eb-96fb-482ae32cf5b4,0.31999999999999984,0.02877084554318277,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.h,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.h,8,6,0cef04b1-1ed1-11eb-85bb-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/text/kpToolTextGiveContentCommand.cpp,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.cpp,56,58,0cef52db-1ed1-11eb-aa40-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,commands/tools/selection/text/kpToolTextGiveContentCommand.h,commands/tools/selection/kpToolSelectionPullFromDocumentCommand.h,17,15,0cef52dc-1ed1-11eb-b70a-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/image/kpAbstractImageSelection.cpp,layers/selections/image/kpAbstractImageSelection.cpp,16,6,0cef2bf2-1ed1-11eb-bfae-482ae32cf5b4,0.4444444444444444,0.07057655409303765,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/image/kpAbstractImageSelection.h,layers/selections/image/kpAbstractImageSelection.h,7,5,0cef2bf3-1ed1-11eb-8e2c-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/kpAbstractSelection.h,layers/selections/kpAbstractSelection.h,13,3,0cef2bfb-1ed1-11eb-953b-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/text/kpTextSelection.cpp,layers/selections/text/kpTextSelection.cpp,72,62,0cef2bfe-1ed1-11eb-9a32-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/text/kpTextSelection.h,layers/selections/text/kpTextSelection.h,29,15,0cef2bff-1ed1-11eb-b909-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,layers/selections/text/kpTextSelection_Paint.cpp,layers/selections/text/kpTextSelection_Paint.cpp,1,1,0cef2c02-1ed1-11eb-afbe-482ae32cf5b4,0.5,0.025885514646600383,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,mainWindow/kpMainWindow_Image.cpp,mainWindow/kpMainWindow_Image.cpp,2,0,0cee8e30-1ed1-11eb-a916-482ae32cf5b4,0.17838246409674974,0.12052562176162585,5
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool.h,tools/kpTool.h,7,1,0cee688a-1ed1-11eb-9b60-482ae32cf5b4,0.09500000000000007,0.018787454155613892,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_Drawing.cpp,tools/kpTool_Drawing.cpp,9,3,0cef04c0-1ed1-11eb-a1e4-482ae32cf5b4,0.21875,0.06031885418401495,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_KeyboardEvents.cpp,tools/kpTool_KeyboardEvents.cpp,1,1,0cef04c1-1ed1-11eb-a449-482ae32cf5b4,0.2777777777777777,0.061832422978394426,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_MouseEvents.cpp,tools/kpTool_MouseEvents.cpp,2,3,0cef04c2-1ed1-11eb-af0c-482ae32cf5b4,0.2777777777777777,0.09209157127991664,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_OtherEvents.cpp,tools/kpTool_OtherEvents.cpp,1,1,0cef04c3-1ed1-11eb-a437-482ae32cf5b4,0.2448979591836735,0.0824910820451843,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_UserNotifications.cpp,tools/kpTool_UserNotifications.cpp,1,1,0cef04c4-1ed1-11eb-80f0-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/kpTool_Utilities.cpp,tools/kpTool_Utilities.cpp,1,1,0cef04c5-1ed1-11eb-83e5-482ae32cf5b4,0.4489795918367345,0.04770822775978445,3
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/rectangular/kpToolRectangularBase.cpp,tools/rectangular/kpToolRectangularBase.cpp,1,1,0cef2b9e-1ed1-11eb-b7f5-482ae32cf5b4,0.4444444444444444,0.029190672153635244,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpAbstractImageSelectionTool.cpp,tools/selection/image/kpAbstractImageSelectionTool.cpp,105,0,0cef52dd-1ed1-11eb-913a-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpAbstractImageSelectionTool.h,tools/selection/kpToolEllipticalSelection.h,47,11,0cef52de-1ed1-11eb-9917-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpAbstractImageSelectionTool_Transparency.cpp,tools/selection/image/kpAbstractImageSelectionTool_Transparency.cpp,274,0,0cef52df-1ed1-11eb-b167-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolEllipticalSelection.cpp,tools/selection/kpToolEllipticalSelection.cpp,4,5,0cee6899-1ed1-11eb-8607-482ae32cf5b4,0.1171875,0.02221941674031069,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolEllipticalSelection.h,tools/selection/kpToolEllipticalSelection.h,3,3,0cee689a-1ed1-11eb-952b-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolFreeFormSelection.cpp,tools/selection/kpToolFreeFormSelection.cpp,5,6,0cee68a1-1ed1-11eb-b298-482ae32cf5b4,0.1049382716049383,0.02897923875432506,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolFreeFormSelection.h,tools/selection/kpToolFreeFormSelection.h,3,3,0cee68a2-1ed1-11eb-8d87-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolRectSelection.cpp,tools/selection/kpToolRectSelection.cpp,4,5,0cee68ab-1ed1-11eb-ada5-482ae32cf5b4,0.11072664359861584,0.021387874360847325,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/image/kpToolRectSelection.h,tools/selection/kpToolRectSelection.h,3,3,0cee68ac-1ed1-11eb-9678-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool.cpp,tools/selection/kpAbstractSelectionTool.cpp,587,0,0cef52e0-1ed1-11eb-bc0a-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool.h,tools/selection/kpAbstractSelectionTool.h,439,0,0cef52e1-1ed1-11eb-977c-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionToolPrivate.h,tools/selection/kpToolFreeFormSelection.h,51,14,0cef52e2-1ed1-11eb-8dd2-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool_Create.cpp,tools/selection/kpAbstractSelectionTool_Create.cpp,271,0,0cef52e3-1ed1-11eb-961e-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool_KeyboardEvents.cpp,tools/selection/kpAbstractSelectionTool_KeyboardEvents.cpp,105,0,0cef52e4-1ed1-11eb-af79-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool_Move.cpp,tools/selection/kpAbstractSelectionTool_Move.cpp,389,0,0cef52e5-1ed1-11eb-ab4b-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpAbstractSelectionTool_ResizeScale.cpp,tools/selection/kpAbstractSelectionTool_ResizeScale.cpp,437,0,0cef52e6-1ed1-11eb-b954-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpToolSelection.cpp,tools/selection/kpToolSelection.cpp,0,1436,0cee68b3-1ed1-11eb-aac3-482ae32cf5b4,0.09894806048652204,0.08202409910924346,4
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/kpToolSelection.h,tools/selection/kpToolSelection.h,0,236,0cef2b9f-1ed1-11eb-8058-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText.cpp,tools/selection/text/kpToolText.cpp,68,647,0cee68d0-1ed1-11eb-aae8-482ae32cf5b4,0.14060356652949246,0.05023322452517842,4
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText.h,tools/selection/text/kpToolText.h,178,95,0cee68d1-1ed1-11eb-bcf2-482ae32cf5b4,0.119140625,0.006349170183962638,3
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolTextPrivate.h,tools/selection/kpToolFreeFormSelection.h,20,14,0cef52e7-1ed1-11eb-97cc-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_Commands.cpp,tools/selection/text/kpToolText_Commands.cpp,126,0,0cef52e8-1ed1-11eb-938b-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_Create.cpp,tools/selection/text/kpToolText_Create.cpp,283,0,0cef52e9-1ed1-11eb-b30d-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_CursorCalc.cpp,tools/selection/text/kpToolText_CursorCalc.cpp,13,13,0cef2c11-1ed1-11eb-89c8-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_InputMethodEvents.cpp,tools/selection/text/kpToolText_InputMethodEvents.cpp,43,38,0cef2c12-1ed1-11eb-8da4-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_KeyboardEvents.cpp,tools/selection/text/kpToolText_KeyboardEvents.cpp,44,62,0cef2c13-1ed1-11eb-872a-482ae32cf5b4,0.5,0.13465041287742796,2
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_Move.cpp,tools/selection/kpToolEllipticalSelection.h,27,14,0cef52ea-1ed1-11eb-81e9-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_ResizeScale.cpp,tools/selection/kpToolFreeFormSelection.h,20,15,0cef52eb-1ed1-11eb-bc58-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_SelectText.cpp,tools/selection/text/kpToolText_SelectText.cpp,127,0,0cef52ec-1ed1-11eb-b157-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,tools/selection/text/kpToolText_TextStyle.cpp,tools/selection/text/kpToolText_TextStyle.cpp,332,0,0cef52ed-1ed1-11eb-aa55-482ae32cf5b4,0.0,0.0,1
088d00c906df5e339537f15b4cc5fc87a44f99ff,master,78319a0a96e0870cdf8d70b393ee84e362b8e761,None,2007-08-18 10:10:14+00:00,None,2007-08-18 10:10:14+00:00,4771,2714,53,False,True,False,False,True,widgets/toolbars/options/kpToolWidgetOpaqueOrTransparent.h,widgets/toolbars/options/kpToolWidgetOpaqueOrTransparent.h,1,1,0cef2bc6-1ed1-11eb-9e16-482ae32cf5b4,0.0,0.0,1
