id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/guassianhighpass.cfg,plugins/filters/tests/data/guassianhighpass.cfg,4,0,19e74e23-1ed1-11eb-9604-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/halftone.cfg,plugins/filters/tests/data/halftone.cfg,17,0,19e5042e-1ed1-11eb-9d31-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/height to normal.cfg,plugins/filters/tests/data/height to normal.cfg,11,0,19e52b43-1ed1-11eb-839b-482ae32cf5b4,0.5,0.5,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/hsvadjustment.cfg,plugins/filters/tests/data/hsvadjustment.cfg,1,1,19c176cf-1ed1-11eb-a707-482ae32cf5b4,0.75,0.6875,4
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/indexcolors.cfg,plugins/filters/tests/data/indexcolors.cfg,10,0,19e52b44-1ed1-11eb-b13c-482ae32cf5b4,0.5,0.5,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/lens blur.cfg,plugins/filters/tests/data/lens blur.cfg,8,0,19e52b45-1ed1-11eb-8ef1-482ae32cf5b4,0.5,0.5,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/levels.cfg,plugins/filters/tests/data/levels.cfg,8,0,19e52b46-1ed1-11eb-a979-482ae32cf5b4,0.5,0.5,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/motion blur.cfg,plugins/filters/tests/data/motion blur.cfg,5,0,19e52b47-1ed1-11eb-ba3c-482ae32cf5b4,0.5,0.5,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/normalize.cfg,plugins/filters/tests/data/normalize.cfg,2,0,19e52b48-1ed1-11eb-8833-482ae32cf5b4,0.5,1.0,2
71ff0dcd03fcb7c13eb915a47eb19e94bb284907,master,"203f54c450084db7c0d159b32511fb234cfccae1,221737aef49b09457944641a6213686d0ee764d0",None,2019-08-11 09:44:12+00:00,None,2019-08-11 10:23:42+00:00,543395,286541,4037,False,False,False,True,False,plugins/filters/tests/data/palettize.cfg,plugins/filters/tests/data/palettize.cfg,22,0,19e74e24-1ed1-11eb-9d0e-482ae32cf5b4,0.6666666666666667,0.6666666666666667,3
