id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
136851bad33f23310eb3b7e84fb3f93dfe64e324,master,4650246a14ead34d4ad1d16cd38137c1bea81f4f,kurthindenburg,2013-06-04 11:45:03+00:00,kurthindenburg,2013-06-04 11:45:03+00:00,1,1,1,False,False,False,False,False,doc/manual/index.docbook,doc/manual/index.docbook,1,1,9b9c3fa3-1ed0-11eb-9d8b-482ae32cf5b4,0.7180341524364848,0.4289114888082803,7
e61326fd0b5a5730efbb725b2a1c88c1fa089fe0,master,136851bad33f23310eb3b7e84fb3f93dfe64e324,purinchu,2013-06-08 17:39:16+00:00,purinchu,2013-06-08 17:42:01+00:00,4,4,1,False,True,True,False,False,src/MainWindow.cpp,src/MainWindow.cpp,4,4,9b9b5555-1ed0-11eb-b62f-482ae32cf5b4,0.7203414856774679,0.7189788370596735,15
cf1676aec197ce5f12d69219ffa429539da91636,master,e61326fd0b5a5730efbb725b2a1c88c1fa089fe0,kurthindenburg,2013-06-09 23:10:55+00:00,kurthindenburg,2013-06-09 23:10:55+00:00,1,1,1,False,False,False,False,False,src/main.cpp,src/main.cpp,1,1,9b9b5558-1ed0-11eb-b30e-482ae32cf5b4,0.7493206883691191,0.7511829962875661,16
524406f0db16eca4b22bed8c4641719512823e08,master,cf1676aec197ce5f12d69219ffa429539da91636,lueck-b,2013-06-20 03:37:19+00:00,lueck-b,2013-06-20 03:37:19+00:00,72,0,2,False,False,False,False,False,doc/manual/index.docbook,doc/manual/index.docbook,72,0,9b9c3fa3-1ed0-11eb-9d8b-482ae32cf5b4,0.7216,0.4296194271032601,7
17b70e2096d5230635676609031bc797cbbaffbd,master,524406f0db16eca4b22bed8c4641719512823e08,yurchor,2013-06-21 12:34:44+00:00,yurchor,2013-06-21 12:34:44+00:00,2,2,1,False,True,True,False,False,doc/manual/index.docbook,doc/manual/index.docbook,2,2,9b9c3fa3-1ed0-11eb-9d8b-482ae32cf5b4,0.7251057285659361,0.4535703707490394,7
e5b7480966f3121f4e1042648e29a74b9c29b2e9,master,17b70e2096d5230635676609031bc797cbbaffbd,kurthindenburg,2013-06-23 16:37:14+00:00,kurthindenburg,2013-06-23 16:37:14+00:00,3,2,1,False,True,True,False,False,src/TerminalDisplay.cpp,src/TerminalDisplay.cpp,3,2,9b9a9205-1ed0-11eb-82e4-482ae32cf5b4,0.787611849481562,0.7304996875023372,33
5756ba1e9d3d0b58d828f23791b271177e474258,master,e5b7480966f3121f4e1042648e29a74b9c29b2e9,kurthindenburg,2013-07-11 13:50:47+00:00,kurthindenburg,2013-07-11 13:50:47+00:00,1,1,1,False,False,False,False,False,src/main.cpp,src/main.cpp,1,1,9b9b5558-1ed0-11eb-b30e-482ae32cf5b4,0.7487922705314011,0.7512210056054838,16
fd4b6225fa4db45051ced554f60c0ce06ccc8fcd,master,5756ba1e9d3d0b58d828f23791b271177e474258,kurthindenburg,2013-07-12 14:05:49+00:00,kurthindenburg,2013-07-12 14:05:49+00:00,0,16,1,False,True,True,False,False,tests/nfd_unicode.py,tests/nfd_unicode.py,0,16,9b9c66a6-1ed0-11eb-b888-482ae32cf5b4,0.0,0.0,1
86880dff468a44e73c5130b75f88678c5e694cf6,master,fd4b6225fa4db45051ced554f60c0ce06ccc8fcd,kurthindenburg,2013-07-12 14:27:02+00:00,kurthindenburg,2013-07-12 14:27:02+00:00,4,2,1,False,True,True,False,False,src/ProcessInfo.cpp,src/ProcessInfo.cpp,4,2,9b9b7c57-1ed0-11eb-aaf3-482ae32cf5b4,0.7284970921334558,0.6789499350688162,6
583316e9b0f7cdddd001c1b1e2d13dc0a2fb672e,master,86880dff468a44e73c5130b75f88678c5e694cf6,kurthindenburg,2013-07-13 17:29:14+00:00,kurthindenburg,2013-07-13 17:29:14+00:00,4,1,1,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,4,1,9b9b073e-1ed0-11eb-88bc-482ae32cf5b4,0.8185321919753337,0.705286114646162,21
3afd71fb0a38594939dfd71f862c09131bb32607,master,583316e9b0f7cdddd001c1b1e2d13dc0a2fb672e,kurthindenburg,2013-07-13 18:12:22+00:00,kurthindenburg,2013-07-13 18:12:22+00:00,140,150,1,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,140,150,9b9b073e-1ed0-11eb-88bc-482ae32cf5b4,0.8189392725524756,0.7064088493988796,21
76d40321726f352b676cda4b75848fbb9a8b1721,master,3afd71fb0a38594939dfd71f862c09131bb32607,kurthindenburg,2013-07-13 18:17:29+00:00,kurthindenburg,2013-07-13 18:17:29+00:00,8,3,1,False,False,False,False,False,src/tests/CMakeLists.txt,src/tests/CMakeLists.txt,8,3,9b9c188e-1ed0-11eb-a353-482ae32cf5b4,0.6799999999999999,0.7043426531826293,5
f72af085aeaa3f40b4317c7fed55abaa26ed08db,master,76d40321726f352b676cda4b75848fbb9a8b1721,None,2013-08-01 14:53:06+00:00,None,2013-08-01 14:53:06+00:00,6,22,1,False,False,False,False,False,src/ProcessInfo.cpp,src/ProcessInfo.cpp,6,22,9b9b7c57-1ed0-11eb-aaf3-482ae32cf5b4,0.7268,0.6787568431529215,6
c18c1fd9867142a41a6df9e9a827defe8223236b,master,f72af085aeaa3f40b4317c7fed55abaa26ed08db,kurthindenburg,2013-08-03 11:59:45+00:00,kurthindenburg,2013-08-03 11:59:45+00:00,5,7,1,False,False,False,False,False,doc/developer/MAINTAINER.README,doc/developer/MAINTAINER.README,5,7,9b9c66a8-1ed0-11eb-9cfe-482ae32cf5b4,0.5,0.1225477022305832,2
08ee99e35826bf781589142fe43e5c872b218074,master,c18c1fd9867142a41a6df9e9a827defe8223236b,lueck-b,2013-08-03 21:02:51+00:00,lueck-b,2013-08-03 21:02:51+00:00,17,3,1,False,False,False,False,False,doc/manual/index.docbook,doc/manual/index.docbook,17,3,9b9c3fa3-1ed0-11eb-9d8b-482ae32cf5b4,0.7315088757396451,0.4549369766369074,7
e162743179475e439e78e5afcbfe254ec0f3ef3e,master,08ee99e35826bf781589142fe43e5c872b218074,kurthindenburg,2013-08-11 21:23:34+00:00,kurthindenburg,2013-08-11 21:23:34+00:00,80,17,2,False,True,True,False,False,data/color-schemes/Solarized.colorscheme,data/color-schemes/Solarized.colorscheme,17,17,9b9c3fa7-1ed0-11eb-b7ed-482ae32cf5b4,0.375,0.4870653821702773,2
e162743179475e439e78e5afcbfe254ec0f3ef3e,master,08ee99e35826bf781589142fe43e5c872b218074,kurthindenburg,2013-08-11 21:23:34+00:00,kurthindenburg,2013-08-11 21:23:34+00:00,80,17,2,False,True,False,False,False,data/color-schemes/SolarizedLight.colorscheme,data/color-schemes/Solarized.colorscheme,18,18,9b9cdbcf-1ed0-11eb-b6ea-482ae32cf5b4,0.0,0.0,1
dc7b2641dfd07d2988218829ae12fbe29bee0acd,master,e162743179475e439e78e5afcbfe254ec0f3ef3e,kurthindenburg,2013-08-11 21:39:21+00:00,kurthindenburg,2013-08-11 21:39:21+00:00,1,0,1,False,False,False,False,False,data/color-schemes/CMakeLists.txt,data/color-schemes/CMakeLists.txt,1,0,9b9b7c50-1ed0-11eb-90c8-482ae32cf5b4,0.5680473372781065,0.29384566326530603,4
4884fcdcd396aef34a41a94600efbd8ddb5026b6,master,dc7b2641dfd07d2988218829ae12fbe29bee0acd,kurthindenburg,2013-08-11 21:47:54+00:00,kurthindenburg,2013-08-11 21:47:54+00:00,0,57,2,False,False,False,False,False,src/EditProfileDialog.cpp,src/EditProfileDialog.cpp,0,39,9b9ba36d-1ed0-11eb-a23f-482ae32cf5b4,0.7107283717239609,0.6057001664286368,14
4884fcdcd396aef34a41a94600efbd8ddb5026b6,master,dc7b2641dfd07d2988218829ae12fbe29bee0acd,kurthindenburg,2013-08-11 21:47:54+00:00,kurthindenburg,2013-08-11 21:47:54+00:00,0,57,2,False,False,False,False,False,src/EditProfileDialog.h,src/EditProfileDialog.h,0,18,9b9ba36e-1ed0-11eb-84f1-482ae32cf5b4,0.681050058454671,0.4996577249203641,7
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,39,6,9b9b073b-1ed0-11eb-a5c4-482ae32cf5b4,0.8619430241051862,0.7119448654522578,12
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/BookmarkHandler.cpp,src/BookmarkHandler.cpp,6,0,9b9ab909-1ed0-11eb-920f-482ae32cf5b4,0.8099173553719008,0.7446283017636095,10
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/BookmarkHandler.h,src/BookmarkHandler.h,18,0,9b9ab90a-1ed0-11eb-9e02-482ae32cf5b4,0.7943786982248521,0.7199292452830189,9
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,9,7,9b9b073e-1ed0-11eb-88bc-482ae32cf5b4,0.8192713895811083,0.7337943576368117,21
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/ColorScheme.cpp,src/ColorScheme.cpp,1,1,9b9ba36b-1ed0-11eb-983e-482ae32cf5b4,0.7017153040766317,0.6517134014361875,8
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/ColorSchemeEditor.cpp,src/ColorSchemeEditor.cpp,4,1,9b9ba37c-1ed0-11eb-b278-482ae32cf5b4,0.7264,0.633366353942078,6
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/ColorSchemeManager.cpp,src/ColorSchemeManager.cpp,1,1,9b9c8db3-1ed0-11eb-ae08-482ae32cf5b4,0.48,0.1049382716049383,2
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/EditProfileDialog.cpp,src/EditProfileDialog.cpp,10,1,9b9ba36d-1ed0-11eb-a23f-482ae32cf5b4,0.7115384615384615,0.6070075973565665,14
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Emulation.cpp,src/Emulation.cpp,1,1,9b9a91f0-1ed0-11eb-a706-482ae32cf5b4,0.7238222222222221,0.6540718985497347,10
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Filter.cpp,src/Filter.cpp,2,1,9b9b7c53-1ed0-11eb-b304-482ae32cf5b4,0.6949092203631186,0.460077439727105,8
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/KeyBindingEditor.cpp,src/KeyBindingEditor.cpp,2,0,9b9ba37f-1ed0-11eb-9159-482ae32cf5b4,0.6689750692520776,0.527008804017608,6
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/KeyboardTranslator.cpp,src/KeyboardTranslator.cpp,1,1,9b9b7c62-1ed0-11eb-a82b-482ae32cf5b4,0.6362499999999999,0.4951990478938848,8
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/KeyboardTranslator.h,src/KeyboardTranslator.h,1,0,9b9b7c63-1ed0-11eb-8ab8-482ae32cf5b4,0.6364883401920438,0.5184716796875001,7
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/KeyboardTranslatorManager.cpp,src/KeyboardTranslatorManager.cpp,1,0,9b9c8dbb-1ed0-11eb-b375-482ae32cf5b4,0.3456790123456789,0.03624142011834319,2
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/MainWindow.cpp,src/MainWindow.cpp,27,0,9b9b5555-1ed0-11eb-b62f-482ae32cf5b4,0.7231905622276544,0.7206024417808613,16
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/MainWindow.h,src/MainWindow.h,5,1,9b9b5556-1ed0-11eb-900f-482ae32cf5b4,0.6964726375381043,0.6724594671629529,10
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Part.cpp,src/Part.cpp,12,1,9b9ba370-1ed0-11eb-8b08-482ae32cf5b4,0.7766272189349113,0.7239570260676252,15
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Part.h,src/Part.h,6,1,9b9ba371-1ed0-11eb-8a67-482ae32cf5b4,0.75,0.5608163265306123,10
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/PrintOptions.cpp,src/PrintOptions.cpp,1,0,9b9cb4cf-1ed0-11eb-9565-482ae32cf5b4,0.0,0.0,1
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Profile.cpp,src/Profile.cpp,1,1,9b9bca6f-1ed0-11eb-a408-482ae32cf5b4,0.7251057285659361,0.5226011002455853,10
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/SessionController.cpp,src/SessionController.cpp,58,10,9b9b5547-1ed0-11eb-ab38-482ae32cf5b4,0.7011194177445512,0.6553998422253653,14
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/SessionController.h,src/SessionController.h,8,7,9b9b5557-1ed0-11eb-94ca-482ae32cf5b4,0.6526832955404385,0.4816892448406538,9
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/ShellCommand.cpp,src/ShellCommand.cpp,1,1,9b9ba376-1ed0-11eb-bfe1-482ae32cf5b4,0.7109375,0.5787944363030147,6
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/TerminalDisplay.cpp,src/TerminalDisplay.cpp,8,3,9b9a9205-1ed0-11eb-82e4-482ae32cf5b4,0.7879039704524468,0.7305152413047447,33
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/TerminalDisplayAccessible.cpp,src/TerminalDisplayAccessible.cpp,7,0,9b9cb4be-1ed0-11eb-ae38-482ae32cf5b4,0.625,0.34399329584775096,3
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/TerminalDisplayAccessible.h,src/TerminalDisplayAccessible.h,7,0,9b9cb4bf-1ed0-11eb-8482-482ae32cf5b4,0.5599999999999999,0.2603179575534498,3
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/ViewManager.cpp,src/ViewManager.cpp,1,1,9b9b7c4a-1ed0-11eb-9377-482ae32cf5b4,0.6981656804733727,0.6402820151078432,15
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/Vt102Emulation.cpp,src/Vt102Emulation.cpp,1,1,9b9a91ee-1ed0-11eb-8b5a-482ae32cf5b4,0.7592669720949604,0.6670943751504006,14
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/main.cpp,src/main.cpp,25,0,9b9b5558-1ed0-11eb-b30e-482ae32cf5b4,0.7482014388489209,0.7512563606005642,16
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/tests/PartTest.cpp,src/tests/PartTest.cpp,4,0,9b9c188f-1ed0-11eb-b545-482ae32cf5b4,0.6527777777777778,0.5425395572318953,4
4adfbe84bd152b8d49403f5f660327e6dd5d81e8,master,4884fcdcd396aef34a41a94600efbd8ddb5026b6,arichardson,2013-08-13 19:26:59+00:00,arichardson,2013-08-13 19:26:59+00:00,269,48,31,False,False,False,False,False,src/tests/ShellCommandTest.cpp,src/tests/ShellCommandTest.cpp,1,1,9b9cb4c8-1ed0-11eb-8026-482ae32cf5b4,0.4444444444444444,0.04121883656509695,2
db19364a7360261e380c6c1af7f30bfb7d665911,master,4adfbe84bd152b8d49403f5f660327e6dd5d81e8,krop,2013-08-13 19:57:44+00:00,krop,2013-08-13 19:58:07+00:00,4,5,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,4,5,9b9b073b-1ed0-11eb-a5c4-482ae32cf5b4,0.8684210526315791,0.7752303804994054,13
a9ece1f56c3ea48569d1655309606eee642fc82b,master,db19364a7360261e380c6c1af7f30bfb7d665911,arichardson,2013-08-13 21:26:04+00:00,arichardson,2013-08-13 21:26:04+00:00,5,4,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,5,4,9b9b073b-1ed0-11eb-a5c4-482ae32cf5b4,0.8717948717948718,0.7865911399597114,13
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,6,39,9b9b073b-1ed0-11eb-a5c4-482ae32cf5b4,0.87625,0.787424,13
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/BookmarkHandler.cpp,src/BookmarkHandler.cpp,0,6,9b9ab909-1ed0-11eb-920f-482ae32cf5b4,0.8145956607495068,0.7479520427302532,11
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/BookmarkHandler.h,src/BookmarkHandler.h,0,18,9b9ab90a-1ed0-11eb-9e02-482ae32cf5b4,0.8017087931648273,0.7406175139739153,10
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/CMakeLists.txt,src/CMakeLists.txt,7,9,9b9b073e-1ed0-11eb-88bc-482ae32cf5b4,0.821484375,0.7383452250952338,22
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/ColorScheme.cpp,src/ColorScheme.cpp,1,1,9b9ba36b-1ed0-11eb-983e-482ae32cf5b4,0.7102076124567475,0.6522903029303169,9
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/ColorSchemeEditor.cpp,src/ColorSchemeEditor.cpp,1,4,9b9ba37c-1ed0-11eb-b278-482ae32cf5b4,0.736639753940792,0.6388429752066116,7
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/ColorSchemeManager.cpp,src/ColorSchemeManager.cpp,1,1,9b9c8db3-1ed0-11eb-ae08-482ae32cf5b4,0.5390625,0.1135008321005917,3
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/EditProfileDialog.cpp,src/EditProfileDialog.cpp,1,10,9b9ba36d-1ed0-11eb-a23f-482ae32cf5b4,0.7142693619651566,0.6086777832638438,15
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/Emulation.cpp,src/Emulation.cpp,1,1,9b9a91f0-1ed0-11eb-a706-482ae32cf5b4,0.7274242357791325,0.6544524685128763,11
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,True,False,False,src/Filter.cpp,src/Filter.cpp,1,2,9b9b7c53-1ed0-11eb-b304-482ae32cf5b4,0.7057613168724279,0.4631385271253632,9
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/KeyBindingEditor.cpp,src/KeyBindingEditor.cpp,0,2,9b9ba37f-1ed0-11eb-9159-482ae32cf5b4,0.6850756081525313,0.5306958861976161,7
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/KeyboardTranslator.cpp,src/KeyboardTranslator.cpp,1,1,9b9b7c62-1ed0-11eb-a82b-482ae32cf5b4,0.645023624447493,0.4959199387288274,9
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/KeyboardTranslator.h,src/KeyboardTranslator.h,0,1,9b9b7c63-1ed0-11eb-8ab8-482ae32cf5b4,0.6492561983471075,0.519222577501842,8
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/KeyboardTranslatorManager.cpp,src/KeyboardTranslatorManager.cpp,0,1,9b9c8dbb-1ed0-11eb-b375-482ae32cf5b4,0.4600000000000001,0.04213557153073122,3
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/MainWindow.cpp,src/MainWindow.cpp,0,27,9b9b5555-1ed0-11eb-b62f-482ae32cf5b4,0.7259960552268244,0.7259126397318021,17
ab5e15b1b737fbbd8e095a1b10eb106f98c7d762,master,a9ece1f56c3ea48569d1655309606eee642fc82b,arichardson,2013-08-13 21:26:19+00:00,arichardson,2013-08-13 21:26:19+00:00,48,269,31,False,False,False,False,False,src/MainWindow.h,src/MainWindow.h,1,5,9b9b5556-1ed0-11eb-900f-482ae32cf5b4,0.7035147392290249,0.6770068769424057,11
