id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
9d6c3df14c3170f7979e2624126c5cb152a971fe,KDE/4.14,7363fd630e30ca647621ab0b513ae31ef5332d86,buscher,2013-03-30 16:27:28+00:00,buscher,2013-03-30 16:27:28+00:00,9,1,4,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.1,kjs/tests/ecmatest_broken_ch15.1,1,0,3342b955-1ed0-11eb-a700-482ae32cf5b4,0.75,0.7450693937180424,4
9d6c3df14c3170f7979e2624126c5cb152a971fe,KDE/4.14,7363fd630e30ca647621ab0b513ae31ef5332d86,buscher,2013-03-30 16:27:28+00:00,buscher,2013-03-30 16:27:28+00:00,9,1,4,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.10,kjs/tests/ecmatest_broken_ch15.10,0,1,3342b956-1ed0-11eb-b3f4-482ae32cf5b4,0.75,0.7041276448144294,4
9d6c3df14c3170f7979e2624126c5cb152a971fe,KDE/4.14,7363fd630e30ca647621ab0b513ae31ef5332d86,buscher,2013-03-30 16:27:28+00:00,buscher,2013-03-30 16:27:28+00:00,9,1,4,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.5,kjs/tests/ecmatest_broken_ch15.5,2,0,3342b95a-1ed0-11eb-90dd-482ae32cf5b4,0.65625,0.7299713273739248,4
41cbefbef8c81c505f668d3a058e10de31900925,KDE/4.14,f6161a3f6da40e964c5235f8b339ba3b8dbe1be7,None,2013-04-01 05:23:14+00:00,None,2013-04-01 05:23:14+00:00,1,1,1,False,True,True,False,False,kdoctools/customization/fr/user.entities,kdoctools/customization/fr/user.entities,1,1,330ff7d0-1ed0-11eb-aa29-482ae32cf5b4,0.13109062150380013,0.10489656607700304,8
55871c437be88726b0cbd91cb0108b12b8815496,KDE/4.14,9d6c3df14c3170f7979e2624126c5cb152a971fe,buscher,2013-04-01 13:41:33+00:00,buscher,2013-04-01 13:41:33+00:00,24,2,1,False,False,False,False,False,kjs/tests/ecmatest.cpp,kjs/tests/ecmatest.cpp,24,2,33429240-1ed0-11eb-accc-482ae32cf5b4,0.654320987654321,0.5929817538319946,5
c3e0e4053d2cdc4adf49a742397edd5ddfa858df,KDE/4.14,55871c437be88726b0cbd91cb0108b12b8815496,buscher,2013-04-01 14:46:09+00:00,buscher,2013-04-01 14:46:09+00:00,4,4,3,False,False,False,False,False,kjs/tests/ecmatest_broken_ch10,kjs/tests/ecmatest_broken_ch10,0,4,33429245-1ed0-11eb-81b9-482ae32cf5b4,0.6111111111111112,0.6536753359177989,3
c3e0e4053d2cdc4adf49a742397edd5ddfa858df,KDE/4.14,55871c437be88726b0cbd91cb0108b12b8815496,buscher,2013-04-01 14:46:09+00:00,buscher,2013-04-01 14:46:09+00:00,4,4,3,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.1,kjs/tests/ecmatest_broken_ch15.1,2,0,3342b955-1ed0-11eb-a700-482ae32cf5b4,0.72,0.7466666666666666,4
c3e0e4053d2cdc4adf49a742397edd5ddfa858df,KDE/4.14,55871c437be88726b0cbd91cb0108b12b8815496,buscher,2013-04-01 14:46:09+00:00,buscher,2013-04-01 14:46:09+00:00,4,4,3,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.9,kjs/tests/ecmatest_broken_ch15.9,2,0,3342b95c-1ed0-11eb-a98e-482ae32cf5b4,0.75,0.7263516464320028,4
9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,KDE/4.14,c3e0e4053d2cdc4adf49a742397edd5ddfa858df,buscher,2013-04-01 19:53:02+00:00,buscher,2013-04-01 19:53:02+00:00,13,5,2,False,False,False,False,False,kjs/tests/ecmatest.cpp,kjs/tests/ecmatest.cpp,13,0,33429240-1ed0-11eb-accc-482ae32cf5b4,0.6814404432132964,0.6120558917764329,5
9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,KDE/4.14,c3e0e4053d2cdc4adf49a742397edd5ddfa858df,buscher,2013-04-01 19:53:02+00:00,buscher,2013-04-01 19:53:02+00:00,13,5,2,False,False,False,False,False,kjs/tests/ecmatest_broken_ch15.9,kjs/tests/ecmatest_broken_ch15.9,0,5,3342b95c-1ed0-11eb-a98e-482ae32cf5b4,0.72,0.7291666666666666,4
c258d2c311f88d2fd8dc462bbb1c3d6c822101ae,KDE/4.14,530118290f033feb6d0ffde5cc10f280a429c740,ayac,2013-04-01 22:39:28+00:00,ayac,2013-04-01 22:39:28+00:00,18,11,1,False,True,True,False,False,khtml/rendering/render_replaced.cpp,khtml/rendering/render_replaced.cpp,18,11,3322bb6d-1ed0-11eb-a380-482ae32cf5b4,0.3648979591836734,0.20544543545228533,12
a4dd84f42abea1ff9cdd15e156c63776c0bf854b,KDE/4.14,c258d2c311f88d2fd8dc462bbb1c3d6c822101ae,None,2013-04-03 09:41:43+00:00,None,2013-04-03 09:41:43+00:00,0,1,1,False,False,False,False,False,kio/kio/kautomount.cpp,kio/kio/kautomount.cpp,0,1,3313052f-1ed0-11eb-aba3-482ae32cf5b4,0.759765625,0.7388300459235004,9
9cfb5cd75cd8a3da17af5318b209cbef004e64ec,KDE/4.14,a4dd84f42abea1ff9cdd15e156c63776c0bf854b,ayac,2013-04-03 19:19:41+00:00,ayac,2013-04-03 19:19:41+00:00,7,5,4,False,True,False,False,False,khtml/misc/loader.cpp,khtml/misc/loader.cpp,1,1,3322bb2e-1ed0-11eb-8f0b-482ae32cf5b4,0.6512586805555556,0.2861820081782408,20
9cfb5cd75cd8a3da17af5318b209cbef004e64ec,KDE/4.14,a4dd84f42abea1ff9cdd15e156c63776c0bf854b,ayac,2013-04-03 19:19:41+00:00,ayac,2013-04-03 19:19:41+00:00,7,5,4,False,True,False,False,False,khtml/rendering/bidi.cpp,khtml/rendering/bidi.cpp,3,1,3322bb3c-1ed0-11eb-a717-482ae32cf5b4,0.4826717076244489,0.22137544543829613,9
9cfb5cd75cd8a3da17af5318b209cbef004e64ec,KDE/4.14,a4dd84f42abea1ff9cdd15e156c63776c0bf854b,ayac,2013-04-03 19:19:41+00:00,ayac,2013-04-03 19:19:41+00:00,7,5,4,False,True,False,False,False,khtml/rendering/render_canvas.cpp,khtml/rendering/render_canvas.cpp,1,1,3322bb53-1ed0-11eb-9696-482ae32cf5b4,0.384,0.13418024253577598,9
9cfb5cd75cd8a3da17af5318b209cbef004e64ec,KDE/4.14,a4dd84f42abea1ff9cdd15e156c63776c0bf854b,ayac,2013-04-03 19:19:41+00:00,ayac,2013-04-03 19:19:41+00:00,7,5,4,False,True,False,False,False,khtml/rendering/render_table.cpp,khtml/rendering/render_table.cpp,2,2,3322bb71-1ed0-11eb-9591-482ae32cf5b4,0.5223111111111112,0.27924704890132057,11
5efbff0d266fd943833ba91c0238fb491b2a57f1,KDE/4.14,9cfb5cd75cd8a3da17af5318b209cbef004e64ec,ayac,2013-04-03 19:24:13+00:00,ayac,2013-04-03 19:30:37+00:00,32,34,1,False,False,False,False,False,khtml/misc/loader.cpp,khtml/misc/loader.cpp,32,34,3322bb2e-1ed0-11eb-8f0b-482ae32cf5b4,0.6583058773514721,0.2869203001025893,21
e28f5f4502392bf47f67824dc9da7a113c7394d0,KDE/4.14,5efbff0d266fd943833ba91c0238fb491b2a57f1,ayac,2013-04-03 19:49:17+00:00,ayac,2013-04-03 19:49:17+00:00,10,12,1,False,False,False,False,False,khtml/rendering/render_form.cpp,khtml/rendering/render_form.cpp,10,12,3322bb5b-1ed0-11eb-a691-482ae32cf5b4,0.699923106497501,0.4497740186027098,26
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,kdecore/sycoca/ksycoca.cpp,kdecore/sycoca/ksycoca.cpp,1,1,330fd0a0-1ed0-11eb-b982-482ae32cf5b4,0.7867772108843538,0.6670284253855304,26
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/misc/loader.cpp,khtml/misc/loader.cpp,33,35,3322bb2e-1ed0-11eb-8f0b-482ae32cf5b4,0.6649312786339026,0.3103649891433642,21
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/rendering/bidi.cpp,khtml/rendering/bidi.cpp,3,1,3322bb3c-1ed0-11eb-a717-482ae32cf5b4,0.496734693877551,0.22276935389145947,9
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/rendering/render_canvas.cpp,khtml/rendering/render_canvas.cpp,1,1,3322bb53-1ed0-11eb-9696-482ae32cf5b4,0.4075355632449058,0.13625262559319307,10
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/rendering/render_form.cpp,khtml/rendering/render_form.cpp,10,12,3322bb5b-1ed0-11eb-a691-482ae32cf5b4,0.7016775728732896,0.4530906966993884,26
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/rendering/render_replaced.cpp,khtml/rendering/render_replaced.cpp,18,11,3322bb6d-1ed0-11eb-a380-482ae32cf5b4,0.3732206629445196,0.21915031934995088,12
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,khtml/rendering/render_table.cpp,khtml/rendering/render_table.cpp,2,2,3322bb71-1ed0-11eb-9591-482ae32cf5b4,0.5339335180055401,0.2801894693559558,11
728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,KDE/4.14,"9d53d04e78c0a6ebcc887016472d8e4d92ebf2f1,e28f5f4502392bf47f67824dc9da7a113c7394d0",lbeltrame,2013-04-03 21:29:27+00:00,lbeltrame,2013-04-03 21:29:27+00:00,68,64,8,False,False,False,True,False,kio/kio/kautomount.cpp,kio/kio/kautomount.cpp,0,1,3313052f-1ed0-11eb-aba3-482ae32cf5b4,0.7511478420569331,0.7387130177514792,9
4c59b6a716ca750e024b910f28e0263d07dae2f1,KDE/4.14,e28f5f4502392bf47f67824dc9da7a113c7394d0,dfaure,2013-04-04 17:53:24+00:00,dfaure,2013-04-04 17:53:24+00:00,169,26,4,False,False,True,False,False,kdecore/io/ksavefile.cpp,kdecore/io/ksavefile.cpp,48,26,3306cfd8-1ed0-11eb-b108-482ae32cf5b4,0.8907958477508651,0.6931185923435094,23
4c59b6a716ca750e024b910f28e0263d07dae2f1,KDE/4.14,e28f5f4502392bf47f67824dc9da7a113c7394d0,dfaure,2013-04-04 17:53:24+00:00,dfaure,2013-04-04 17:53:24+00:00,169,26,4,False,False,True,False,False,kdecore/io/ksavefile.h,kdecore/io/ksavefile.h,34,0,3306cfd9-1ed0-11eb-b272-482ae32cf5b4,0.7871900826446281,0.4514785506039153,18
4c59b6a716ca750e024b910f28e0263d07dae2f1,KDE/4.14,e28f5f4502392bf47f67824dc9da7a113c7394d0,dfaure,2013-04-04 17:53:24+00:00,dfaure,2013-04-04 17:53:24+00:00,169,26,4,False,False,True,False,False,kdecore/tests/ksavefiletest.cpp,kdecore/tests/ksavefiletest.cpp,84,0,3323a553-1ed0-11eb-8c38-482ae32cf5b4,0.8200000000000001,0.6669431100510615,8
4c59b6a716ca750e024b910f28e0263d07dae2f1,KDE/4.14,e28f5f4502392bf47f67824dc9da7a113c7394d0,dfaure,2013-04-04 17:53:24+00:00,dfaure,2013-04-04 17:53:24+00:00,169,26,4,False,False,True,False,False,kdecore/tests/ksavefiletest.h,kdecore/tests/ksavefiletest.h,3,0,33246894-1ed0-11eb-bad8-482ae32cf5b4,0.66,0.40292195309496337,3
7e993cf2f00ce5630bef849f596b3e81d3755749,KDE/4.14,728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,None,2013-04-04 18:35:05+00:00,None,2013-04-04 18:35:05+00:00,2,1,2,False,False,False,False,False,kde3support/kdeui/k3sconfig.cpp,kde3support/kdeui/k3sconfig.cpp,1,1,33048613-1ed0-11eb-8fc1-482ae32cf5b4,0.7422367841948261,0.5981582668946346,22
7e993cf2f00ce5630bef849f596b3e81d3755749,KDE/4.14,728e1996e7800d0abe47c4e6cd6197c7b9f77dcf,None,2013-04-04 18:35:05+00:00,None,2013-04-04 18:35:05+00:00,2,1,2,False,False,False,False,False,kdeui/widgets/kactionselector.cpp,kdeui/widgets/kactionselector.cpp,1,0,3319bb9c-1ed0-11eb-949a-482ae32cf5b4,0.7866805411030178,0.5732302199492831,12
6badd7d9bf5f3ef7e17f2f87b4d6ce2531dbf50d,KDE/4.14,7e993cf2f00ce5630bef849f596b3e81d3755749,christoph-cullmann,2013-04-04 19:20:52+00:00,christoph-cullmann,2013-04-04 19:20:52+00:00,11,3,1,False,False,False,False,False,interfaces/ktexteditor/view.h,interfaces/ktexteditor/view.h,11,3,3311cc63-1ed0-11eb-8e6a-482ae32cf5b4,0.7501814486863115,0.6787870822285861,12
7d63294ea16e8deb62d4d8f4c52bbe989877a0b3,KDE/4.14,6badd7d9bf5f3ef7e17f2f87b4d6ce2531dbf50d,None,2013-04-05 06:40:01+00:00,None,2013-04-05 06:40:01+00:00,1,0,1,False,False,False,False,False,security/crypto/crypto.desktop,security/crypto/crypto.desktop,1,0,330bb06d-1ed0-11eb-b0c5-482ae32cf5b4,0.2574738897382526,0.3003040223438109,15
3b13c62e7bf92a4ae78b917e5bb0653965080ecb,KDE/4.14,4c59b6a716ca750e024b910f28e0263d07dae2f1,None,2013-04-05 11:05:03+00:00,None,2013-04-05 11:05:03+00:00,1,0,1,False,False,False,False,False,security/crypto/crypto.desktop,security/crypto/crypto.desktop,1,0,330bb06d-1ed0-11eb-b0c5-482ae32cf5b4,0.256483307765359,0.3001755834082942,15
c270f0cba4dee9e4fbd11455971aff39222b3739,KDE/4.14,"7d63294ea16e8deb62d4d8f4c52bbe989877a0b3,3b13c62e7bf92a4ae78b917e5bb0653965080ecb",winterz,2013-04-05 18:15:12+00:00,winterz,2013-04-05 18:15:12+00:00,169,26,4,False,False,False,True,False,kdecore/io/ksavefile.cpp,kdecore/io/ksavefile.cpp,48,26,3306cfd8-1ed0-11eb-b108-482ae32cf5b4,0.8912925905895078,0.7054840391151145,23
c270f0cba4dee9e4fbd11455971aff39222b3739,KDE/4.14,"7d63294ea16e8deb62d4d8f4c52bbe989877a0b3,3b13c62e7bf92a4ae78b917e5bb0653965080ecb",winterz,2013-04-05 18:15:12+00:00,winterz,2013-04-05 18:15:12+00:00,169,26,4,False,False,False,True,False,kdecore/io/ksavefile.h,kdecore/io/ksavefile.h,34,0,3306cfd9-1ed0-11eb-b272-482ae32cf5b4,0.7920987654320988,0.4930457030477154,18
c270f0cba4dee9e4fbd11455971aff39222b3739,KDE/4.14,"7d63294ea16e8deb62d4d8f4c52bbe989877a0b3,3b13c62e7bf92a4ae78b917e5bb0653965080ecb",winterz,2013-04-05 18:15:12+00:00,winterz,2013-04-05 18:15:12+00:00,169,26,4,False,False,False,True,False,kdecore/tests/ksavefiletest.cpp,kdecore/tests/ksavefiletest.cpp,84,0,3323a553-1ed0-11eb-8c38-482ae32cf5b4,0.8199791883454735,0.7025364898540406,8
c270f0cba4dee9e4fbd11455971aff39222b3739,KDE/4.14,"7d63294ea16e8deb62d4d8f4c52bbe989877a0b3,3b13c62e7bf92a4ae78b917e5bb0653965080ecb",winterz,2013-04-05 18:15:12+00:00,winterz,2013-04-05 18:15:12+00:00,169,26,4,False,False,False,True,False,kdecore/tests/ksavefiletest.h,kdecore/tests/ksavefiletest.h,3,0,33246894-1ed0-11eb-bad8-482ae32cf5b4,0.7107438016528926,0.4643347050754457,4
93e76896f023bcde8544293728a3501180b8a42d,KDE/4.14,c270f0cba4dee9e4fbd11455971aff39222b3739,darkstar,2013-04-06 21:45:13+00:00,darkstar,2013-04-06 21:45:13+00:00,3,1,1,False,True,True,False,False,kjs/grammar.cpp,kjs/grammar.cpp,3,1,33377d14-1ed0-11eb-8d3e-482ae32cf5b4,0.7222222222222222,0.6884267114831741,4
37589609298a43f6c6b8e929abedbc6b7461f974,KDE/4.14,93e76896f023bcde8544293728a3501180b8a42d,darkstar,2013-04-06 22:12:11+00:00,darkstar,2013-04-06 22:12:11+00:00,1,1,1,False,True,True,False,False,khtml/ecma/kjs_arraybufferview.h,khtml/ecma/kjs_arraybufferview.h,1,1,33430777-1ed0-11eb-9169-482ae32cf5b4,0.0,0.0,1
f9a4dfa65299a87e148391dd64a89ddc4eae4f7f,KDE/4.14,3b13c62e7bf92a4ae78b917e5bb0653965080ecb,jmsantamaria,2013-04-09 10:32:21+00:00,None,2013-04-09 10:32:21+00:00,1,1,1,False,False,False,False,False,kioslave/http/kcookiejar/CMakeLists.txt,kioslave/http/kcookiejar/CMakeLists.txt,1,1,33233021-1ed0-11eb-b26f-482ae32cf5b4,0.7851851851851852,0.6643591836734694,9
24c26aefacff274ac52d773e39fbbfa3b458e213,KDE/4.14,37589609298a43f6c6b8e929abedbc6b7461f974,randomguy3,2013-04-01 23:10:38+00:00,randomguy3,2013-04-09 19:09:49+00:00,2,0,1,False,False,False,False,False,plasma/private/packages.cpp,plasma/private/packages.cpp,2,0,333a8a5f-1ed0-11eb-a591-482ae32cf5b4,0.5690119184928872,0.4893530111709025,13
6ae975230e63f1ec4911e7848f9ab3717cc50f2a,KDE/4.14,f9a4dfa65299a87e148391dd64a89ddc4eae4f7f,adaptee,2013-02-14 14:20:24+00:00,adaptee,2013-04-10 03:13:18+00:00,2,1,1,False,False,False,False,False,kded/kded.cpp,kded/kded.cpp,2,1,330791cf-1ed0-11eb-9bca-482ae32cf5b4,0.7167406907666648,0.7509799728100223,28
b8d94396219e5efb21f23312d45ebaaf9836f271,KDE/4.14,"24c26aefacff274ac52d773e39fbbfa3b458e213,6ae975230e63f1ec4911e7848f9ab3717cc50f2a",adaptee,2013-04-10 03:16:28+00:00,adaptee,2013-04-10 03:16:28+00:00,3,2,2,False,False,False,True,False,kded/kded.cpp,kded/kded.cpp,2,1,330791cf-1ed0-11eb-9bca-482ae32cf5b4,0.7191587395957192,0.7513315688004444,29
b8d94396219e5efb21f23312d45ebaaf9836f271,KDE/4.14,"24c26aefacff274ac52d773e39fbbfa3b458e213,6ae975230e63f1ec4911e7848f9ab3717cc50f2a",adaptee,2013-04-10 03:16:28+00:00,adaptee,2013-04-10 03:16:28+00:00,3,2,2,False,False,False,True,False,kioslave/http/kcookiejar/CMakeLists.txt,kioslave/http/kcookiejar/CMakeLists.txt,1,1,33233021-1ed0-11eb-b26f-482ae32cf5b4,0.7939508506616257,0.6681301652892562,10
4d70f126f6f0ce0249635231ba845d9e9506ace6,KDE/4.14,b8d94396219e5efb21f23312d45ebaaf9836f271,dhaumann,2013-04-09 15:26:01+00:00,dhaumann,2013-04-10 18:36:59+00:00,10,0,2,False,False,False,False,False,kdeui/widgets/kmessagewidget.cpp,kdeui/widgets/kmessagewidget.cpp,1,0,33413181-1ed0-11eb-b13c-482ae32cf5b4,0.3317906728373087,0.302397783933518,6
4d70f126f6f0ce0249635231ba845d9e9506ace6,KDE/4.14,b8d94396219e5efb21f23312d45ebaaf9836f271,dhaumann,2013-04-09 15:26:01+00:00,dhaumann,2013-04-10 18:36:59+00:00,10,0,2,False,False,False,False,False,kdeui/widgets/kmessagewidget.h,kdeui/widgets/kmessagewidget.h,9,0,33413182-1ed0-11eb-8a8f-482ae32cf5b4,0.4064,0.2134478878116344,5
99f5aa928457c2294c4b73d6204f89d72d1f3814,KDE/4.14,4d70f126f6f0ce0249635231ba845d9e9506ace6,buscher,2013-04-10 19:10:30+00:00,buscher,2013-04-10 19:10:30+00:00,329,323,3,False,True,False,False,False,kjs/grammar.cpp,kjs/grammar.cpp,324,322,33377d14-1ed0-11eb-8d3e-482ae32cf5b4,0.7755102040816326,0.6886035731383409,5
99f5aa928457c2294c4b73d6204f89d72d1f3814,KDE/4.14,4d70f126f6f0ce0249635231ba845d9e9506ace6,buscher,2013-04-10 19:10:30+00:00,buscher,2013-04-10 19:10:30+00:00,329,323,3,False,True,False,False,False,kjs/grammar.h,kjs/grammar.h,1,1,33377d15-1ed0-11eb-9f8c-482ae32cf5b4,0.75,0.6749445713517872,4
99f5aa928457c2294c4b73d6204f89d72d1f3814,KDE/4.14,4d70f126f6f0ce0249635231ba845d9e9506ace6,buscher,2013-04-10 19:10:30+00:00,buscher,2013-04-10 19:10:30+00:00,329,323,3,False,True,False,False,False,kjs/grammar.y,kjs/grammar.y,4,0,33377d16-1ed0-11eb-bb63-482ae32cf5b4,0.5,0.13780874381095432,2
8f8e3c27005b9d32b31cb6de5fd162a68c2a736b,KDE/4.14,99f5aa928457c2294c4b73d6204f89d72d1f3814,agateau,2013-04-09 15:19:49+00:00,agateau,2013-04-11 11:56:41+00:00,36,23,2,False,False,False,False,False,kfile/kfileplacesmodel.cpp,kfile/kfileplacesmodel.cpp,11,1,332ea1b5-1ed0-11eb-86a5-482ae32cf5b4,0.8315805517451609,0.4570510586575322,22
8f8e3c27005b9d32b31cb6de5fd162a68c2a736b,KDE/4.14,99f5aa928457c2294c4b73d6204f89d72d1f3814,agateau,2013-04-09 15:19:49+00:00,agateau,2013-04-11 11:56:41+00:00,36,23,2,False,False,False,False,False,kfile/tests/kfileplacesmodeltest.cpp,kfile/tests/kfileplacesmodeltest.cpp,25,22,33349539-1ed0-11eb-a5c3-482ae32cf5b4,0.6745562130177514,0.427478335049884,4
e482e79a298e688fd2c04a0860e018f11dea2aac,KDE/4.14,8f8e3c27005b9d32b31cb6de5fd162a68c2a736b,None,2013-04-12 07:01:10+00:00,None,2013-04-12 07:01:10+00:00,1,1,1,False,False,False,False,False,plasma/data/servicetypes/plasma-toolbox.desktop,plasma/data/servicetypes/plasma-toolbox.desktop,1,1,333ff36e-1ed0-11eb-a66b-482ae32cf5b4,0.2902494331065759,0.32724616508400284,4
dd3baa8a1e1666a732aef93ad722841b57c44a0d,KDE/4.14,6ae975230e63f1ec4911e7848f9ab3717cc50f2a,None,2013-04-12 11:52:07+00:00,None,2013-04-12 11:52:07+00:00,1,1,1,False,False,False,False,False,plasma/data/servicetypes/plasma-toolbox.desktop,plasma/data/servicetypes/plasma-toolbox.desktop,1,1,333ff36e-1ed0-11eb-a66b-482ae32cf5b4,0.2873356401384083,0.3223431748766543,4
1994128a58b532a6dbd809898d1d20e619e667b1,KDE/4.14,dd3baa8a1e1666a732aef93ad722841b57c44a0d,dfaure,2013-04-12 13:55:43+00:00,dfaure,2013-04-12 13:56:32+00:00,12,2,1,False,True,True,False,False,kdecore/io/ksavefile.cpp,kdecore/io/ksavefile.cpp,12,2,3306cfd8-1ed0-11eb-b108-482ae32cf5b4,0.8923239529660457,0.7204375756970371,23
cb5e8597e8020e1099912da78e50ead3fad841a2,KDE/4.14,"e482e79a298e688fd2c04a0860e018f11dea2aac,1994128a58b532a6dbd809898d1d20e619e667b1",dfaure,2013-04-12 14:30:28+00:00,dfaure,2013-04-12 14:30:28+00:00,12,2,1,False,False,False,True,False,kdecore/io/ksavefile.cpp,kdecore/io/ksavefile.cpp,12,2,3306cfd8-1ed0-11eb-b108-482ae32cf5b4,0.8925619834710744,0.7222229502181805,23
b3dc48a080749cedb25df25a39df6087a1d2acd6,KDE/4.14,1994128a58b532a6dbd809898d1d20e619e667b1,ayac,2013-04-13 12:41:24+00:00,ayac,2013-04-13 12:41:24+00:00,1,1,1,False,True,True,False,False,khtml/html/HTMLMediaElement.cpp,khtml/html/HTMLMediaElement.cpp,1,1,333755d4-1ed0-11eb-a824-482ae32cf5b4,0.5306122448979591,0.2328255205408685,4
82db4dfcd51f63bc3ff7dd2c3553f939021b5383,KDE/4.14,cb5e8597e8020e1099912da78e50ead3fad841a2,buscher,2013-04-13 14:23:12+00:00,buscher,2013-04-13 14:29:24+00:00,222,95,5,False,False,False,False,False,khtml/CMakeLists.txt,khtml/CMakeLists.txt,1,0,33230985-1ed0-11eb-a351-482ae32cf5b4,0.8393148216992193,0.7397800311300347,28
82db4dfcd51f63bc3ff7dd2c3553f939021b5383,KDE/4.14,cb5e8597e8020e1099912da78e50ead3fad841a2,buscher,2013-04-13 14:23:12+00:00,buscher,2013-04-13 14:29:24+00:00,222,95,5,False,False,False,False,False,khtml/ecma/kjs_arraybufferview.h,khtml/ecma/kjs_arraybufferview.h,59,86,33430777-1ed0-11eb-9169-482ae32cf5b4,0.4444444444444444,0.008810400187955203,2
82db4dfcd51f63bc3ff7dd2c3553f939021b5383,KDE/4.14,cb5e8597e8020e1099912da78e50ead3fad841a2,buscher,2013-04-13 14:23:12+00:00,buscher,2013-04-13 14:29:24+00:00,222,95,5,False,False,False,False,False,khtml/ecma/kjs_arraytyped.cpp,khtml/ecma/kjs_arraytyped.cpp,72,0,33430778-1ed0-11eb-8322-482ae32cf5b4,0.0,0.0,1
82db4dfcd51f63bc3ff7dd2c3553f939021b5383,KDE/4.14,cb5e8597e8020e1099912da78e50ead3fad841a2,buscher,2013-04-13 14:23:12+00:00,buscher,2013-04-13 14:29:24+00:00,222,95,5,False,False,False,False,False,khtml/ecma/kjs_arraytyped.h,khtml/ecma/kjs_arraytyped.h,81,0,33430779-1ed0-11eb-bdbb-482ae32cf5b4,0.0,0.0,1
82db4dfcd51f63bc3ff7dd2c3553f939021b5383,KDE/4.14,cb5e8597e8020e1099912da78e50ead3fad841a2,buscher,2013-04-13 14:23:12+00:00,buscher,2013-04-13 14:29:24+00:00,222,95,5,False,False,False,False,False,khtml/ecma/kjs_window.cpp,khtml/ecma/kjs_window.cpp,9,9,332293e5-1ed0-11eb-ae17-482ae32cf5b4,0.4851467214104577,0.22070685893275788,28
a9344bd30bff7d267de5f01f6a338ec1073ae512,KDE/4.14,"82db4dfcd51f63bc3ff7dd2c3553f939021b5383,b3dc48a080749cedb25df25a39df6087a1d2acd6",lbeltrame,2013-04-13 16:37:24+00:00,lbeltrame,2013-04-13 16:37:24+00:00,1,1,1,False,False,False,True,False,khtml/html/HTMLMediaElement.cpp,khtml/html/HTMLMediaElement.cpp,1,1,333755d4-1ed0-11eb-a824-482ae32cf5b4,0.5866666666666667,0.23644294664364074,5
