id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
56adab2e2efb5b1b8f9ed74f365ad98a7c0ec5ef,master,0f516268db5826f62014984f7a5fc1c98ad24b39,montel,2018-10-26 17:45:55+00:00,montel,2018-10-26 17:45:55+00:00,1,30,3,False,False,False,False,False,src/configuredialog/configuresecuritypage.cpp,src/configuredialog/configuresecuritypage.cpp,0,4,4aa8fc33-1ed1-11eb-9afb-482ae32cf5b4,0.1972299168975069,0.12488972895470116,7
56adab2e2efb5b1b8f9ed74f365ad98a7c0ec5ef,master,0f516268db5826f62014984f7a5fc1c98ad24b39,montel,2018-10-26 17:45:55+00:00,montel,2018-10-26 17:45:55+00:00,1,30,3,False,False,False,False,False,src/ui/warningconfiguration.ui,src/ui/warningconfiguration.ui,0,25,4aaa3418-1ed1-11eb-aca9-482ae32cf5b4,0.0,0.0,1
bb2eabd03330de3228e546652829a204458366b0,master,56adab2e2efb5b1b8f9ed74f365ad98a7c0ec5ef,None,2018-10-28 01:47:38+00:00,None,2018-10-28 01:47:38+00:00,7,0,1,False,False,False,False,False,src/data/org.kde.kmail2.appdata.xml,src/data/org.kde.kmail2.appdata.xml,7,0,4aa94a4b-1ed1-11eb-a603-482ae32cf5b4,0.20042001460920367,0.4532539838935876,8
b53aad52c5d25f75ed61b0aa8f5910d47696fa65,master,bb2eabd03330de3228e546652829a204458366b0,None,2018-10-28 03:58:18+00:00,None,2018-10-28 03:58:18+00:00,2,0,1,False,False,False,False,False,agents/unifiedmailboxagent/unifiedmailboxagent.desktop,agents/unifiedmailboxagent/unifiedmailboxagent.desktop,2,0,4aaaf5f0-1ed1-11eb-be5f-482ae32cf5b4,0.3456790123456789,0.4834710743801652,2
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,4aa44075-1ed1-11eb-a601-482ae32cf5b4,0.5339954076394943,0.569445282502246,44
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,src/editor/composer.h,src/editor/composer.h,0,2,4aa5c693-1ed1-11eb-b72e-482ae32cf5b4,0.6935912424274632,0.6372564730660928,12
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,src/editor/kmcomposerwin.cpp,src/editor/kmcomposerwin.cpp,5,62,4aa72758-1ed1-11eb-afde-482ae32cf5b4,0.4368702775227741,0.5915016702368128,32
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,src/editor/kmcomposerwin.h,src/editor/kmcomposerwin.h,0,5,4aa72759-1ed1-11eb-9105-482ae32cf5b4,0.32335283052900105,0.6134212861602497,18
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,src/job/opencomposerjob.cpp,src/job/opencomposerjob.cpp,3,12,4aaaa926-1ed1-11eb-8ec2-482ae32cf5b4,0.0,0.0,1
ec4e6898e1abdb00b83d14c3be32155bc194ccec,master,b53aad52c5d25f75ed61b0aa8f5910d47696fa65,montel,2018-10-29 13:05:11+00:00,montel,2018-10-29 13:14:37+00:00,9,91,6,False,False,False,False,False,src/kmcommands.cpp,src/kmcommands.cpp,0,9,4aa5a0bb-1ed1-11eb-9bce-482ae32cf5b4,0.6967713498622591,0.7642203715441038,29
e17b0461c3c0bba4c317c26db6977dfab2195920,master,b4963e892445226a11f1852dab386fe8c36b09c8,montel,2018-10-30 08:15:57+00:00,montel,2018-10-30 08:15:57+00:00,18,5,2,False,True,False,False,False,src/kmmainwidget.cpp,src/kmmainwidget.cpp,17,5,4aa4b60a-1ed1-11eb-9dcf-482ae32cf5b4,0.6335379649270263,0.7288064489479134,61
e17b0461c3c0bba4c317c26db6977dfab2195920,master,b4963e892445226a11f1852dab386fe8c36b09c8,montel,2018-10-30 08:15:57+00:00,montel,2018-10-30 08:15:57+00:00,18,5,2,False,True,False,False,False,src/kmmainwidget.h,src/kmmainwidget.h,1,0,4aa5c665-1ed1-11eb-ba65-482ae32cf5b4,0.569721090488406,0.6746166380436918,27
59dc5a8af429cb60a5898226498dde35cf72fd6e,master,"ec4e6898e1abdb00b83d14c3be32155bc194ccec,e17b0461c3c0bba4c317c26db6977dfab2195920",montel,2018-10-30 08:16:58+00:00,montel,2018-10-30 08:16:58+00:00,18,5,2,False,False,False,True,False,src/kmmainwidget.cpp,src/kmmainwidget.cpp,17,5,4aa4b60a-1ed1-11eb-9dcf-482ae32cf5b4,0.633339097910676,0.7286406272303445,61
