id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,True,False,False,src/irc/server.cpp,src/irc/server.cpp,2,2,a09d131e-1ed0-11eb-aff7-482ae32cf5b4,0.8275219590098484,0.8135282538203452,22
95419053322bb76bd5154934026e7ac92e48e1a3,master,5480a2e3991d32778ebcfff666e9f66c11a1bac1,eikehein,2011-03-07 13:51:04+00:00,eikehein,2011-03-07 13:54:21+00:00,391,896,18,False,False,False,False,False,src/mainwindow.cpp,src/mainwindow.cpp,1,1,a09d616c-1ed0-11eb-9a68-482ae32cf5b4,0.796474914442572,0.7032204214434393,20
79259fbc97cc62b846e57a4e7c6a3f288e316939,master,95419053322bb76bd5154934026e7ac92e48e1a3,eikehein,2011-03-07 14:55:47+00:00,eikehein,2011-03-07 14:55:47+00:00,4,1,2,False,False,False,False,False,ChangeLog,ChangeLog,1,1,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.5116331688027791,0.16696526393417474,12
79259fbc97cc62b846e57a4e7c6a3f288e316939,master,95419053322bb76bd5154934026e7ac92e48e1a3,eikehein,2011-03-07 14:55:47+00:00,eikehein,2011-03-07 14:55:47+00:00,4,1,2,False,False,False,False,False,NEWS,NEWS,3,0,a09dd689-1ed0-11eb-aa1c-482ae32cf5b4,0.4081632653061225,0.2659279778393353,2
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/application.cpp,src/application.cpp,3,2,a09d1304-1ed0-11eb-96e7-482ae32cf5b4,0.8023404149819015,0.7658284277091802,15
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/config/highlight_config.cpp,src/config/highlight_config.cpp,234,214,a09ee68e-1ed0-11eb-9c80-482ae32cf5b4,0.8262499999999999,0.7310913368472829,9
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/config/highlight_config.h,src/config/highlight_config.h,4,3,a09ee68f-1ed0-11eb-8f32-482ae32cf5b4,0.7889273356401384,0.6614207939341841,5
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/config/highlight_configui.ui,src/config/highlight_configui.ui,42,0,a09e986a-1ed0-11eb-8051-482ae32cf5b4,0.7755555555555556,0.7432446627539151,8
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/config/preferences.cpp,src/config/preferences.cpp,4,6,a09d1314-1ed0-11eb-8b48-482ae32cf5b4,0.7882451611497783,0.7475245966950033,14
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/config/preferences.h,src/config/preferences.h,2,1,a09d1315-1ed0-11eb-8366-482ae32cf5b4,0.7560811379513509,0.7035743758041898,13
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/viewer/highlight.cpp,src/viewer/highlight.cpp,84,21,a09d3a79-1ed0-11eb-9fa1-482ae32cf5b4,0.7733333333333333,0.6518875381083218,7
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/viewer/highlight.h,src/viewer/highlight.h,21,14,a09d3a7a-1ed0-11eb-9353-482ae32cf5b4,0.7346938775510204,0.6420462263967863,6
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/viewer/highlightviewitem.cpp,src/viewer/highlightviewitem.cpp,69,21,a09d3a7f-1ed0-11eb-949b-482ae32cf5b4,0.7345679012345679,0.7051282051282051,7
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/viewer/highlightviewitem.h,src/viewer/highlightviewitem.h,24,15,a09d3a80-1ed0-11eb-a996-482ae32cf5b4,0.6975308641975309,0.7198720000000001,7
7a422edd5fed8044143e02f0ce0f22e74d51a9c6,master,79259fbc97cc62b846e57a4e7c6a3f288e316939,None,2011-03-08 18:52:51+00:00,eikehein,2011-03-09 00:55:13+00:00,533,332,11,False,True,True,False,False,src/viewer/ircview.cpp,src/viewer/ircview.cpp,46,35,a09d1302-1ed0-11eb-bb55-482ae32cf5b4,0.8071222560487101,0.8000778815530537,18
540e6e9bca9feee43dc6d3703eb083b554f000ea,master,7a422edd5fed8044143e02f0ce0f22e74d51a9c6,eikehein,2011-03-09 00:58:36+00:00,eikehein,2011-03-09 00:58:36+00:00,4,0,1,False,False,False,False,False,ChangeLog,ChangeLog,4,0,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.5111572851734391,0.16690975187540402,12
24018250dbfab5f49b596bf84833576fbaf12201,master,540e6e9bca9feee43dc6d3703eb083b554f000ea,eikehein,2011-03-09 01:30:20+00:00,eikehein,2011-03-09 01:30:20+00:00,2,2,1,False,True,True,False,False,src/config/highlight_configui.ui,src/config/highlight_configui.ui,2,2,a09e986a-1ed0-11eb-8051-482ae32cf5b4,0.7700312174817898,0.7418502633344429,8
7189c22f8b879e51c7cb0c46887c76b6b8c7f409,master,24018250dbfab5f49b596bf84833576fbaf12201,eikehein,2011-03-10 12:53:44+00:00,eikehein,2011-03-10 12:53:44+00:00,101,24,2,False,True,True,False,False,ChangeLog,ChangeLog,14,1,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.510682132963989,0.1667988379164791,12
7189c22f8b879e51c7cb0c46887c76b6b8c7f409,master,24018250dbfab5f49b596bf84833576fbaf12201,eikehein,2011-03-10 12:53:44+00:00,eikehein,2011-03-10 12:53:44+00:00,101,24,2,False,True,False,False,False,data/scripts/cmd,data/scripts/cmd,87,23,a09dd68c-1ed0-11eb-8203-482ae32cf5b4,0.382716049382716,0.4020270270270272,5
9b6723eb01a249497b7c0404e87717409d54686e,master,7189c22f8b879e51c7cb0c46887c76b6b8c7f409,jucatwo,2011-03-10 14:58:20+00:00,jucatwo,2011-03-10 14:58:20+00:00,2,2,1,False,True,True,False,False,doc/index.docbook,doc/index.docbook,2,2,a0a04610-1ed0-11eb-b4eb-482ae32cf5b4,0.4733727810650888,0.22000076252895528,3
3ea073ada78f4a864f2461d8e922db7a81476837,master,9b6723eb01a249497b7c0404e87717409d54686e,eikehein,2011-03-11 19:30:10+00:00,eikehein,2011-03-11 19:30:10+00:00,22,22,1,False,False,False,False,False,data/scripts/cmd,data/scripts/cmd,22,22,a09dd68c-1ed0-11eb-8203-482ae32cf5b4,0.43767313019390597,0.6016164893936662,5
ae77d8e8a07c4c737a5c9155b99def850c2a31fb,master,3ea073ada78f4a864f2461d8e922db7a81476837,eikehein,2011-03-12 00:32:47+00:00,eikehein,2011-03-12 00:32:47+00:00,98,22,5,False,True,True,False,False,ChangeLog,ChangeLog,6,0,a09ceaca-1ed0-11eb-abc9-482ae32cf5b4,0.510207711341844,0.16638421419628235,12
ae77d8e8a07c4c737a5c9155b99def850c2a31fb,master,3ea073ada78f4a864f2461d8e922db7a81476837,eikehein,2011-03-12 00:32:47+00:00,eikehein,2011-03-12 00:32:47+00:00,98,22,5,False,True,True,False,False,src/cipher.cpp,src/cipher.cpp,46,0,a09ff7f8-1ed0-11eb-b7f6-482ae32cf5b4,0.7,0.15375610266538908,4
ae77d8e8a07c4c737a5c9155b99def850c2a31fb,master,3ea073ada78f4a864f2461d8e922db7a81476837,eikehein,2011-03-12 00:32:47+00:00,eikehein,2011-03-12 00:32:47+00:00,98,22,5,False,True,True,False,False,src/cipher.h,src/cipher.h,7,0,a09ff7f9-1ed0-11eb-a939-482ae32cf5b4,0.48,0.21585798816568053,2
ae77d8e8a07c4c737a5c9155b99def850c2a31fb,master,3ea073ada78f4a864f2461d8e922db7a81476837,eikehein,2011-03-12 00:32:47+00:00,eikehein,2011-03-12 00:32:47+00:00,98,22,5,False,True,True,False,False,src/irc/outputfilter.cpp,src/irc/outputfilter.cpp,22,21,a09d1312-1ed0-11eb-9136-482ae32cf5b4,0.8010771668541309,0.7701144538616566,17
