id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/execute/kdevexecute.json,plugins/execute/kdevexecute.json,52,52,f3e58937-1ed0-11eb-8060-482ae32cf5b4,0.19556360344047088,0.3594571855168466,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/executescript/kdevexecutescript.json,plugins/executescript/kdevexecutescript.json,51,51,f3e58938-1ed0-11eb-866e-482ae32cf5b4,0.19556360344047088,0.3597487234614349,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/externalscript/kdevexternalscript.json,plugins/externalscript/kdevexternalscript.json,53,53,f3e58939-1ed0-11eb-8682-482ae32cf5b4,0.17825443786982256,0.3493503584229392,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/filemanager/kdevfilemanager.json,plugins/filemanager/kdevfilemanager.json,53,53,f3e5893a-1ed0-11eb-a4b4-482ae32cf5b4,0.1882548937942524,0.3550419834605801,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/filetemplates/kdevfiletemplates.json,plugins/filetemplates/kdevfiletemplates.json,53,53,f3e5893b-1ed0-11eb-b793-482ae32cf5b4,0.2773668639053254,0.35424856856994746,5
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/filetemplates/kdevfiletemplates.knsrc,plugins/filetemplates/kdevfiletemplates.knsrc,1,0,f3e2f173-1ed0-11eb-b8fa-482ae32cf5b4,0.6593204775022957,0.584376731301939,6
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/genericprojectmanager/kdevgenericmanager.json,plugins/genericprojectmanager/kdevgenericmanager.json,52,52,f3e5893c-1ed0-11eb-a4f5-482ae32cf5b4,0.19943289224952745,0.3605668362057124,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/git/kdevgit.json,plugins/git/kdevgit.json,54,54,f3e58924-1ed0-11eb-ace7-482ae32cf5b4,0.22407330279050408,0.3837127670243707,4
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/grepview/kdevgrepview.json,plugins/grepview/kdevgrepview.json,48,48,f3e5893d-1ed0-11eb-8049-482ae32cf5b4,0.21079881656804733,0.3495703191887717,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/konsole/kdevkonsoleview.json,plugins/konsole/kdevkonsoleview.json,47,47,f3e5aee6-1ed0-11eb-80ba-482ae32cf5b4,0.19943289224952745,0.3523934205973587,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/openwith/kdevopenwith.json,plugins/openwith/kdevopenwith.json,51,51,f3e5aee7-1ed0-11eb-9dab-482ae32cf5b4,0.16215080865364428,0.3255083889555679,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/outlineview/kdevoutlineview.json,plugins/outlineview/kdevoutlineview.json,49,49,f3e5d5ef-1ed0-11eb-97e0-482ae32cf5b4,0.21655328798185947,0.3095720541250219,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/patchreview/kdevpatchreview.json,plugins/patchreview/kdevpatchreview.json,54,54,f3e5aee9-1ed0-11eb-9659-482ae32cf5b4,0.2726949092203631,0.35391293764452914,5
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/perforce/kdevperforce.json,plugins/perforce/kdevperforce.json,36,34,f3e64b3b-1ed0-11eb-b066-482ae32cf5b4,0.29629629629629617,0.4766457149309344,4
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/problemreporter/kdevproblemreporter.json,plugins/problemreporter/kdevproblemreporter.json,50,50,f3e5aeea-1ed0-11eb-8120-482ae32cf5b4,0.19943289224952745,0.35538464216836474,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/projectfilter/kdevprojectfilter.json,plugins/projectfilter/kdevprojectfilter.json,52,52,f3e5aeeb-1ed0-11eb-aa4b-482ae32cf5b4,0.19556360344047088,0.3403903551135128,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/projectmanagerview/kdevprojectmanagerview.json,plugins/projectmanagerview/kdevprojectmanagerview.json,50,50,f3e5aeec-1ed0-11eb-9757-482ae32cf5b4,0.19556360344047088,0.3582822970501408,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/quickopen/kdevquickopen.json,plugins/quickopen/kdevquickopen.json,52,52,f3e5aeed-1ed0-11eb-aba0-482ae32cf5b4,0.19184027777777768,0.3566482056181718,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/standardoutputview/kdevstandardoutputview.json,plugins/standardoutputview/kdevstandardoutputview.json,48,48,f3e5aeef-1ed0-11eb-80d5-482ae32cf5b4,0.2578125,0.3569782462054001,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/subversion/kdevsubversion.json,plugins/subversion/kdevsubversion.json,45,44,f3e5aefd-1ed0-11eb-8565-482ae32cf5b4,0.1920249498774782,0.3637442385763561,4
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/switchtobuddy/kdevswitchtobuddy.json,plugins/switchtobuddy/kdevswitchtobuddy.json,47,47,f3e5aef0-1ed0-11eb-9633-482ae32cf5b4,0.20345679012345685,0.3413432506781432,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/testview/kdevtestview.json,plugins/testview/kdevtestview.json,50,50,f3e5aef1-1ed0-11eb-8b76-482ae32cf5b4,0.19943289224952745,0.3443651618917853,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/vcschangesview/kdevvcschangesview.json,plugins/vcschangesview/kdevvcschangesview.json,51,51,f3e5aef2-1ed0-11eb-8b76-482ae32cf5b4,0.22157434402332374,0.3570486111111111,3
54802bb694e211f2099a79fbeafbc779e85570b7,master,0ecd37760974c09ca10877c331dca51c03c614e7,None,2017-04-09 03:09:53+00:00,None,2017-04-09 03:09:53+00:00,1554,1548,33,False,False,False,False,False,plugins/welcomepage/kdevwelcomepage.json,plugins/welcomepage/kdevwelcomepage.json,35,34,f3e5aef3-1ed0-11eb-99e5-482ae32cf5b4,0.1844444444444444,0.3347190426638917,3
095c463993dbbb567cac2b114293a286012840ca,master,4e408b5c2d44a8b95699eeb92eea8362f88e8a79,kossebau,2017-04-09 19:40:24+00:00,kossebau,2017-04-09 19:40:24+00:00,0,1,1,False,False,False,False,False,plugins/patchreview/CMakeLists.txt,plugins/patchreview/CMakeLists.txt,0,1,f3e0ccd8-1ed0-11eb-86ee-482ae32cf5b4,0.875,0.8735082373222935,23
99efdc1947a0c4c9857a14510476eed20c5bcc76,master,095c463993dbbb567cac2b114293a286012840ca,kossebau,2017-04-09 19:54:41+00:00,kossebau,2017-04-09 19:54:41+00:00,12,1,1,False,False,False,False,False,plugins/patchreview/CMakeLists.txt,plugins/patchreview/CMakeLists.txt,12,1,f3e0ccd8-1ed0-11eb-86ee-482ae32cf5b4,0.8779668136946019,0.8742283950617284,23
719dd03d927f0de29d38a53e6f344ddc0b8f190d,master,"99efdc1947a0c4c9857a14510476eed20c5bcc76,54802bb694e211f2099a79fbeafbc779e85570b7",kossebau,2017-04-09 19:59:06+00:00,kossebau,2017-04-09 19:59:06+00:00,3,3,2,False,False,False,True,False,outputview/outputfilteringstrategies.cpp,outputview/outputfilteringstrategies.cpp,2,2,f3e2a304-1ed0-11eb-901d-482ae32cf5b4,0.7693758573388203,0.7809667009085867,13
719dd03d927f0de29d38a53e6f344ddc0b8f190d,master,"99efdc1947a0c4c9857a14510476eed20c5bcc76,54802bb694e211f2099a79fbeafbc779e85570b7",kossebau,2017-04-09 19:59:06+00:00,kossebau,2017-04-09 19:59:06+00:00,3,3,2,False,False,False,True,False,sublime/container.cpp,sublime/container.cpp,1,1,f3de5bec-1ed0-11eb-b1e1-482ae32cf5b4,0.8768902038132808,0.8572347383455741,24
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/appwizard/kdevappwizard.rc,plugins/appwizard/kdevappwizard.rc,1,1,f3e0322b-1ed0-11eb-b6cf-482ae32cf5b4,0.625,0.5703125,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/classbrowser/kdevclassbrowser.rc,plugins/classbrowser/kdevclassbrowser.rc,1,1,f3e05948-1ed0-11eb-90a6-482ae32cf5b4,0.6666666666666667,0.6419753086419753,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/codeutils/kdevcodeutils.rc,plugins/codeutils/kdevcodeutils.rc,1,1,f3e1b8cc-1ed0-11eb-9a5b-482ae32cf5b4,0.8099173553719008,0.7290850836596654,6
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/contextbrowser/kdevcontextbrowser.rc,plugins/contextbrowser/kdevcontextbrowser.rc,1,1,f3de8494-1ed0-11eb-b82e-482ae32cf5b4,0.7288888888888889,0.5625240054869685,7
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/documentswitcher/kdevdocumentswitcher.rc,plugins/documentswitcher/kdevdocumentswitcher.rc,1,1,f3e03259-1ed0-11eb-b22b-482ae32cf5b4,0.5599999999999999,0.4027777777777778,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/documentview/kdevdocumentview.rc,plugins/documentview/kdevdocumentview.rc,1,1,f3e0f547-1ed0-11eb-a45e-482ae32cf5b4,0.6666666666666667,0.6419753086419753,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/externalscript/kdevexternalscript.rc,plugins/externalscript/kdevexternalscript.rc,1,1,f3e16abd-1ed0-11eb-ab58-482ae32cf5b4,0.7346938775510204,0.7301587301587302,5
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/filemanager/kdevfilemanager.rc,plugins/filemanager/kdevfilemanager.rc,1,1,f3dcd6ec-1ed0-11eb-8ed7-482ae32cf5b4,0.6666666666666667,0.6419753086419753,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/filetemplates/kdevfiletemplates.rc,plugins/filetemplates/kdevfiletemplates.rc,1,1,f3e2f174-1ed0-11eb-a486-482ae32cf5b4,0.7999999999999999,0.7301587301587302,5
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/grepview/kdevgrepview.rc,plugins/grepview/kdevgrepview.rc,1,1,f3e0f563-1ed0-11eb-9f93-482ae32cf5b4,0.8611111111111112,0.8720856962822936,9
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/patchreview/kdevpatchreview.rc,plugins/patchreview/kdevpatchreview.rc,1,1,f3e0ccdc-1ed0-11eb-b4f2-482ae32cf5b4,0.6666666666666667,0.6419753086419753,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/problemreporter/kdevproblemreporter.rc,plugins/problemreporter/kdevproblemreporter.rc,1,1,f3ddc141-1ed0-11eb-a1d2-482ae32cf5b4,0.6666666666666667,0.6419753086419753,3
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/projectmanagerview/kdevprojectmanagerview.rc,plugins/projectmanagerview/kdevprojectmanagerview.rc,1,1,f3dcd6fd-1ed0-11eb-a312-482ae32cf5b4,0.6527777777777778,0.5615625,4
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/quickopen/kdevquickopen.rc,plugins/quickopen/kdevquickopen.rc,1,1,f3ddc118-1ed0-11eb-bd88-482ae32cf5b4,0.5661157024793388,0.5274364847980009,7
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/standardoutputview/kdevstandardoutputview.rc,plugins/standardoutputview/kdevstandardoutputview.rc,1,1,f3dcd727-1ed0-11eb-9f11-482ae32cf5b4,0.8264462809917356,0.765625,7
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/switchtobuddy/kdevswitchtobuddy.rc,plugins/switchtobuddy/kdevswitchtobuddy.rc,1,1,f3e4ecf6-1ed0-11eb-a8e5-482ae32cf5b4,0.6666666666666666,0.4349112426035504,4
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,plugins/testview/kdevtestview.rc,plugins/testview/kdevtestview.rc,1,1,f3e33e1b-1ed0-11eb-89bd-482ae32cf5b4,0.7777777777777778,0.7596785975164353,5
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,shell/debugger/kdevdebuggershellui.rc,shell/debugger/kdevdebuggershellui.rc,1,1,f3e05962-1ed0-11eb-9b20-482ae32cf5b4,0.7346938775510203,0.33892176199868485,6
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,shell/kdevsessionui.rc,shell/kdevsessionui.rc,1,1,f3e0f568-1ed0-11eb-bdef-482ae32cf5b4,0.6875,0.6617969320672024,4
de4c61646fce9cb5d5f96c5447df7845c64f6e8d,master,719dd03d927f0de29d38a53e6f344ddc0b8f190d,kossebau,2017-04-11 13:55:08+00:00,kossebau,2017-04-11 13:55:08+00:00,20,20,20,False,True,False,False,False,shell/kdevsourceformatter.rc,shell/kdevsourceformatter.rc,1,1,f3e11c4c-1ed0-11eb-a7c6-482ae32cf5b4,0.8125,0.7908163265306123,6
96401e781e6e81ed43cc128f78c55023bfcca907,master,de4c61646fce9cb5d5f96c5447df7845c64f6e8d,arichardson,2017-04-13 10:58:48+00:00,arichardson,2017-04-13 10:58:48+00:00,3,3,1,False,False,False,False,False,plugins/CMakeLists.txt,plugins/CMakeLists.txt,3,3,f3dcb010-1ed0-11eb-acf9-482ae32cf5b4,0.8168990634755463,0.7704507193143557,17
533183dd201758bb9a4b8a35c2483e851399bde2,master,96401e781e6e81ed43cc128f78c55023bfcca907,arichardson,2017-04-14 09:54:22+00:00,arichardson,2017-04-14 09:54:22+00:00,5,0,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,5,0,f3e1b8d9-1ed0-11eb-a5d6-482ae32cf5b4,0.7996074447753998,0.8087941766516117,25
26918c8c3afe21e801d00774c2bf7ee3e2bc5ecd,master,533183dd201758bb9a4b8a35c2483e851399bde2,arichardson,2017-04-14 13:41:35+00:00,arichardson,2017-04-14 13:42:58+00:00,13,18,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,13,18,f3e1b8d9-1ed0-11eb-a5d6-482ae32cf5b4,0.801038180452155,0.8100024970439407,25
dd3fc9b64246a76dffd835751f3127fcfa2250c5,master,26918c8c3afe21e801d00774c2bf7ee3e2bc5ecd,flherne,2017-04-14 14:44:03+00:00,flherne,2017-04-14 14:45:32+00:00,18,13,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,18,13,f3e1b8d9-1ed0-11eb-a5d6-482ae32cf5b4,0.8024183305390438,0.8167423952543517,25
0aa18241bcad21bf2023af240ac2ca5e3a79e4ce,master,dd3fc9b64246a76dffd835751f3127fcfa2250c5,arichardson,2017-04-14 15:21:56+00:00,arichardson,2017-04-14 15:21:56+00:00,17,18,1,False,True,True,False,False,CMakeLists.txt,CMakeLists.txt,17,18,f3e1b8d9-1ed0-11eb-a5d6-482ae32cf5b4,0.8040177371674281,0.8236491753768004,26
d03f07d6600a9c0dd65fba2c78ebfacb9509d474,master,54802bb694e211f2099a79fbeafbc779e85570b7,None,2017-04-15 03:04:15+00:00,None,2017-04-15 03:04:15+00:00,6,0,5,False,False,False,False,False,plugins/appwizard/kdevappwizard.knsrc,plugins/appwizard/kdevappwizard.knsrc,1,0,f3e2ca50-1ed0-11eb-9aaa-482ae32cf5b4,0.5422116527942926,0.6256695100178535,6
d03f07d6600a9c0dd65fba2c78ebfacb9509d474,master,54802bb694e211f2099a79fbeafbc779e85570b7,None,2017-04-15 03:04:15+00:00,None,2017-04-15 03:04:15+00:00,6,0,5,False,False,False,False,False,plugins/filetemplates/kdevfiletemplates.knsrc,plugins/filetemplates/kdevfiletemplates.knsrc,1,0,f3e2f173-1ed0-11eb-b8fa-482ae32cf5b4,0.6470588235294117,0.580078125,6
d03f07d6600a9c0dd65fba2c78ebfacb9509d474,master,54802bb694e211f2099a79fbeafbc779e85570b7,None,2017-04-15 03:04:15+00:00,None,2017-04-15 03:04:15+00:00,6,0,5,False,False,False,False,False,plugins/perforce/kdevperforce.json,plugins/perforce/kdevperforce.json,2,0,f3e64b3b-1ed0-11eb-b066-482ae32cf5b4,0.2825484764542938,0.4332935442474902,4
d03f07d6600a9c0dd65fba2c78ebfacb9509d474,master,54802bb694e211f2099a79fbeafbc779e85570b7,None,2017-04-15 03:04:15+00:00,None,2017-04-15 03:04:15+00:00,6,0,5,False,False,False,False,False,plugins/subversion/kdevsubversion.json,plugins/subversion/kdevsubversion.json,1,0,f3e5aefd-1ed0-11eb-8565-482ae32cf5b4,0.18944636678200688,0.33424563027918097,4
d03f07d6600a9c0dd65fba2c78ebfacb9509d474,master,54802bb694e211f2099a79fbeafbc779e85570b7,None,2017-04-15 03:04:15+00:00,None,2017-04-15 03:04:15+00:00,6,0,5,False,False,False,False,False,plugins/welcomepage/kdevwelcomepage.json,plugins/welcomepage/kdevwelcomepage.json,1,0,f3e5aef3-1ed0-11eb-99e5-482ae32cf5b4,0.18167159365761887,0.30650002843775603,3
de8e04bb5d2ff1d3e6ac6fd889aa683bd90f256a,master,d03f07d6600a9c0dd65fba2c78ebfacb9509d474,krf,2017-04-19 09:40:17+00:00,krf,2017-04-19 09:56:02+00:00,2,0,1,False,False,False,False,False,project/helper.cpp,project/helper.cpp,2,0,f3e14357-1ed0-11eb-ba4b-482ae32cf5b4,0.7990397805212621,0.7412676139632157,8
080ed286fe100f7c736d5a77c587e0a1b9453882,master,de8e04bb5d2ff1d3e6ac6fd889aa683bd90f256a,krf,2017-04-19 09:44:22+00:00,krf,2017-04-19 09:56:03+00:00,1,1,1,False,True,True,False,False,project/abstractfilemanagerplugin.cpp,project/abstractfilemanagerplugin.cpp,1,1,f3e1dfe6-1ed0-11eb-8130-482ae32cf5b4,0.7271970012494793,0.7479928467075455,14
76765692538d3af40374b0c9ae63eb6eb41c53c0,master,080ed286fe100f7c736d5a77c587e0a1b9453882,krf,2017-04-19 09:54:51+00:00,krf,2017-04-19 09:56:04+00:00,1,1,1,False,False,False,False,False,language/backgroundparser/backgroundparser.cpp,language/backgroundparser/backgroundparser.cpp,1,1,f3dd252a-1ed0-11eb-ad1f-482ae32cf5b4,0.7985623039765573,0.796428441058985,24
181341d713bfff9af0d90789596adf963bb25372,master,76765692538d3af40374b0c9ae63eb6eb41c53c0,kossebau,2017-04-19 16:33:58+00:00,kossebau,2017-04-20 12:45:09+00:00,13,2,1,False,False,False,False,False,plugins/appwizard/appwizardplugin.cpp,plugins/appwizard/appwizardplugin.cpp,13,2,f3e03228-1ed0-11eb-a41c-482ae32cf5b4,0.8898765432098765,0.8442399072374569,15
af4a4ccaf561bf6cbfcc5f6285e7de1d6590be7c,master,"701e3ef0ca91c283d0cd4091935cf76496d6f62b,181341d713bfff9af0d90789596adf963bb25372",kossebau,2017-04-20 12:45:41+00:00,kossebau,2017-04-20 12:45:41+00:00,17,4,4,False,False,False,True,False,language/backgroundparser/backgroundparser.cpp,language/backgroundparser/backgroundparser.cpp,1,1,f3dd252a-1ed0-11eb-ad1f-482ae32cf5b4,0.7992743764172335,0.7964775018752713,24
af4a4ccaf561bf6cbfcc5f6285e7de1d6590be7c,master,"701e3ef0ca91c283d0cd4091935cf76496d6f62b,181341d713bfff9af0d90789596adf963bb25372",kossebau,2017-04-20 12:45:41+00:00,kossebau,2017-04-20 12:45:41+00:00,17,4,4,False,False,False,True,False,plugins/appwizard/appwizardplugin.cpp,plugins/appwizard/appwizardplugin.cpp,13,2,f3e03228-1ed0-11eb-a41c-482ae32cf5b4,0.8904721651974399,0.8456865118805473,15
af4a4ccaf561bf6cbfcc5f6285e7de1d6590be7c,master,"701e3ef0ca91c283d0cd4091935cf76496d6f62b,181341d713bfff9af0d90789596adf963bb25372",kossebau,2017-04-20 12:45:41+00:00,kossebau,2017-04-20 12:45:41+00:00,17,4,4,False,False,False,True,False,project/abstractfilemanagerplugin.cpp,project/abstractfilemanagerplugin.cpp,1,1,f3e1dfe6-1ed0-11eb-8130-482ae32cf5b4,0.7305377002346701,0.7482221278907503,14
af4a4ccaf561bf6cbfcc5f6285e7de1d6590be7c,master,"701e3ef0ca91c283d0cd4091935cf76496d6f62b,181341d713bfff9af0d90789596adf963bb25372",kossebau,2017-04-20 12:45:41+00:00,kossebau,2017-04-20 12:45:41+00:00,17,4,4,False,False,False,True,False,project/helper.cpp,project/helper.cpp,2,0,f3e14357-1ed0-11eb-ba4b-482ae32cf5b4,0.7986776859504132,0.7420842387090218,8
