id,branch,parent_ids,author,authored_at,committer,committed_at,commit_additions,commit_deletions,changed_files,is_bug_linked,is_fix_related,is_bug_fixing,is_merge_commit,is_refactoring,file_path,previous_file_path,file_additions,file_deletions,file_id,fractal_value,fractal_value_over_lines,distinct_authors_to_now
e2a9e505057a40e78adc4fda3c436694ff478eca,master,8bb1d8a60cd98a223e1b062a0be09bae9056a15a,agateau,2013-01-22 09:57:40+00:00,agateau,2013-01-22 09:57:40+00:00,5,0,3,False,True,False,False,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,4,0,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.10467863894139896,0.012176731946377915,4
e2a9e505057a40e78adc4fda3c436694ff478eca,master,8bb1d8a60cd98a223e1b062a0be09bae9056a15a,agateau,2013-01-22 09:57:40+00:00,agateau,2013-01-22 09:57:40+00:00,5,0,3,False,True,False,False,False,tests/auto/documenttest.cpp,tests/auto/documenttest.cpp,1,0,018e65ea-1ed1-11eb-a67a-482ae32cf5b4,0.06036773302157505,0.018696033083463792,3
a9cdbb5017e9a1ee66384aaaebf65986210063bb,master,e2a9e505057a40e78adc4fda3c436694ff478eca,agateau,2013-01-22 09:58:01+00:00,agateau,2013-01-22 09:58:01+00:00,4,2,2,False,False,False,False,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,3,2,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.10359579142097344,0.0121555872603486,4
a9cdbb5017e9a1ee66384aaaebf65986210063bb,master,e2a9e505057a40e78adc4fda3c436694ff478eca,agateau,2013-01-22 09:58:01+00:00,agateau,2013-01-22 09:58:01+00:00,4,2,2,False,False,False,False,False,lib/thumbnailloadjob.cpp,lib/thumbnailloadjob.cpp,1,0,018e662a-1ed1-11eb-8ef5-482ae32cf5b4,0.3409951325040562,0.059643049337090526,7
a693664717fcd1d2e1064e1351a3057aee066827,master,"e65356e385dc5e2b92151cecc36a18110a3fe625,a9cdbb5017e9a1ee66384aaaebf65986210063bb",agateau,2013-01-23 13:20:19+00:00,agateau,2013-01-23 13:20:19+00:00,21,3,5,False,True,False,True,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,13,2,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.10253508374830243,0.012129259445026077,4
a693664717fcd1d2e1064e1351a3057aee066827,master,"e65356e385dc5e2b92151cecc36a18110a3fe625,a9cdbb5017e9a1ee66384aaaebf65986210063bb",agateau,2013-01-23 13:20:19+00:00,agateau,2013-01-23 13:20:19+00:00,21,3,5,False,True,False,True,False,lib/thumbnailloadjob.cpp,lib/thumbnailloadjob.cpp,5,0,018e662a-1ed1-11eb-8ef5-482ae32cf5b4,0.3376932223543401,0.05962491508343825,7
a693664717fcd1d2e1064e1351a3057aee066827,master,"e65356e385dc5e2b92151cecc36a18110a3fe625,a9cdbb5017e9a1ee66384aaaebf65986210063bb",agateau,2013-01-23 13:20:19+00:00,agateau,2013-01-23 13:20:19+00:00,21,3,5,False,True,False,True,False,tests/auto/documenttest.cpp,tests/auto/documenttest.cpp,3,1,018e65ea-1ed1-11eb-a67a-482ae32cf5b4,0.05976676384839653,0.0186890454058406,3
6a12ec87f76a9e2e5801bdccca6d91e383fdbab1,master,"08a9917219134f80028ebb9cbc32289264594827,a693664717fcd1d2e1064e1351a3057aee066827",agateau,2013-01-23 13:21:34+00:00,agateau,2013-01-23 13:21:34+00:00,21,3,5,False,False,False,True,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,13,2,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.10149584487534646,0.012050955851757972,4
6a12ec87f76a9e2e5801bdccca6d91e383fdbab1,master,"08a9917219134f80028ebb9cbc32289264594827,a693664717fcd1d2e1064e1351a3057aee066827",agateau,2013-01-23 13:21:34+00:00,agateau,2013-01-23 13:21:34+00:00,21,3,5,False,False,False,True,False,lib/thumbnailloadjob.cpp,lib/thumbnailloadjob.cpp,5,0,018e662a-1ed1-11eb-8ef5-482ae32cf5b4,0.33445247933884303,0.05953440888167505,7
6a12ec87f76a9e2e5801bdccca6d91e383fdbab1,master,"08a9917219134f80028ebb9cbc32289264594827,a693664717fcd1d2e1064e1351a3057aee066827",agateau,2013-01-23 13:21:34+00:00,agateau,2013-01-23 13:21:34+00:00,21,3,5,False,False,False,True,False,tests/auto/documenttest.cpp,tests/auto/documenttest.cpp,3,1,018e65ea-1ed1-11eb-a67a-482ae32cf5b4,0.05917763493521056,0.018661146846421728,3
6ab21f98825d20e38a59b7bb6265b9af8c598c4d,master,a693664717fcd1d2e1064e1351a3057aee066827,None,2013-01-22 22:21:59+00:00,None,2013-01-23 15:37:58+00:00,4,0,1,False,False,False,False,False,lib/archiveutils.cpp,lib/archiveutils.cpp,4,0,018e3f0c-1ed1-11eb-b214-482ae32cf5b4,0.3356009070294783,0.07217043195879191,5
3c307a0ba190fd518c5eda611b0fcfa6814b6762,master,"08a9917219134f80028ebb9cbc32289264594827,6ab21f98825d20e38a59b7bb6265b9af8c598c4d",None,2013-01-23 15:54:54+00:00,None,2013-01-23 15:54:54+00:00,25,3,6,False,False,False,True,False,lib/archiveutils.cpp,lib/archiveutils.cpp,4,0,018e3f0c-1ed1-11eb-b214-482ae32cf5b4,0.3884297520661156,0.0912803925330995,5
3c307a0ba190fd518c5eda611b0fcfa6814b6762,master,"08a9917219134f80028ebb9cbc32289264594827,6ab21f98825d20e38a59b7bb6265b9af8c598c4d",None,2013-01-23 15:54:54+00:00,None,2013-01-23 15:54:54+00:00,25,3,6,False,False,False,True,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,13,2,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.10047743055555558,0.01197365677520601,4
3c307a0ba190fd518c5eda611b0fcfa6814b6762,master,"08a9917219134f80028ebb9cbc32289264594827,6ab21f98825d20e38a59b7bb6265b9af8c598c4d",None,2013-01-23 15:54:54+00:00,None,2013-01-23 15:54:54+00:00,25,3,6,False,False,True,True,False,lib/thumbnailloadjob.cpp,lib/thumbnailloadjob.cpp,5,0,018e662a-1ed1-11eb-8ef5-482ae32cf5b4,0.3312713041282668,0.05944417687446413,7
3c307a0ba190fd518c5eda611b0fcfa6814b6762,master,"08a9917219134f80028ebb9cbc32289264594827,6ab21f98825d20e38a59b7bb6265b9af8c598c4d",None,2013-01-23 15:54:54+00:00,None,2013-01-23 15:54:54+00:00,25,3,6,False,False,False,True,False,tests/auto/documenttest.cpp,tests/auto/documenttest.cpp,3,1,018e65ea-1ed1-11eb-a67a-482ae32cf5b4,0.0586000000000001,0.018633331448923096,3
4e899085e5ee3f1d2a75ca68eb462c0407088476,master,"6a12ec87f76a9e2e5801bdccca6d91e383fdbab1,3c307a0ba190fd518c5eda611b0fcfa6814b6762",agateau,2013-01-24 09:19:14+00:00,agateau,2013-01-24 09:19:14+00:00,4,0,1,False,False,False,True,False,lib/archiveutils.cpp,lib/archiveutils.cpp,4,0,018e3f0c-1ed1-11eb-b214-482ae32cf5b4,0.43100189035916825,0.1095868345458938,5
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,1,1,018e3f06-1ed1-11eb-a165-482ae32cf5b4,0.5413302575932333,0.4733164521714918,12
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,config-gwenview.h.cmake,config-gwenview.h.cmake,0,1,018e8d28-1ed1-11eb-85c4-482ae32cf5b4,0.31999999999999984,0.1527777777777779,2
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/CMakeLists.txt,lib/CMakeLists.txt,4,15,018e3f09-1ed1-11eb-8ef3-482ae32cf5b4,0.15646928842306418,0.07041239218793449,11
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/document/abstractdocumentimpl.cpp,lib/document/abstractdocumentimpl.cpp,0,2,018e65ec-1ed1-11eb-ae63-482ae32cf5b4,0.09972299168975084,0.02352607709750565,2
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/document/abstractdocumentimpl.h,lib/document/abstractdocumentimpl.h,0,4,018e65ed-1ed1-11eb-9011-482ae32cf5b4,0.09399167162403332,0.03346739442688873,3
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/document/document.cpp,lib/document/document.cpp,0,6,018e3f20-1ed1-11eb-bc0a-482ae32cf5b4,0.14723348100669242,0.0265879591367133,5
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/document/document.h,lib/document/document.h,0,8,018e3f21-1ed1-11eb-ab49-482ae32cf5b4,0.09774074667521238,0.021435817302000948,4
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,0,11,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.11839727920076515,0.024515792263159697,4
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,lib/documentview/rasterimageview.cpp,lib/documentview/rasterimageview.cpp,2,16,018f504e-1ed1-11eb-9a88-482ae32cf5b4,0.13492063492063489,0.111699972994869,3
74ee188f41ea2b204b1e625125b5894fa070c077,master,4e899085e5ee3f1d2a75ca68eb462c0407088476,agateau,2013-01-24 09:41:44+00:00,agateau,2013-01-24 09:41:44+00:00,8,67,10,False,False,False,False,False,tests/auto/CMakeLists.txt,tests/auto/CMakeLists.txt,1,3,018f5056-1ed1-11eb-b587-482ae32cf5b4,0.1171875,0.03958779716355476,2
d9350c5ba01b6bd1dee88977948d5abdf32a1728,master,74ee188f41ea2b204b1e625125b5894fa070c077,agateau,2013-01-24 09:57:10+00:00,agateau,2013-01-24 09:57:10+00:00,6,5,1,False,True,True,False,False,CMakeLists.txt,CMakeLists.txt,6,5,018e3f06-1ed1-11eb-a165-482ae32cf5b4,0.5332840236686389,0.4710829800225317,12
f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,master,d9350c5ba01b6bd1dee88977948d5abdf32a1728,agateau,2013-01-24 09:58:51+00:00,agateau,2013-01-24 09:58:51+00:00,6,7,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,6,7,018e3f06-1ed1-11eb-a165-482ae32cf5b4,0.5254538981844072,0.4591457902892561,12
cd20c683f776461b45fbe25dfcbb96972817f38f,master,f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,agateau,2013-01-24 10:06:30+00:00,agateau,2013-01-24 10:06:30+00:00,35,35,5,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,5,5,018e3f06-1ed1-11eb-a165-482ae32cf5b4,0.5178326474622771,0.4457571777068869,12
cd20c683f776461b45fbe25dfcbb96972817f38f,master,f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,agateau,2013-01-24 10:06:30+00:00,agateau,2013-01-24 10:06:30+00:00,35,35,5,False,False,False,False,False,app/CMakeLists.txt,app/CMakeLists.txt,6,6,018e3f08-1ed1-11eb-899b-482ae32cf5b4,0.3602607709750568,0.2494950132559021,14
cd20c683f776461b45fbe25dfcbb96972817f38f,master,f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,agateau,2013-01-24 10:06:30+00:00,agateau,2013-01-24 10:06:30+00:00,35,35,5,False,False,False,False,False,cmake/FindLCMS2.cmake,cmake/FindLCMS2.cmake,12,12,018f7765-1ed1-11eb-a59b-482ae32cf5b4,0.5,0.5,2
cd20c683f776461b45fbe25dfcbb96972817f38f,master,f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,agateau,2013-01-24 10:06:30+00:00,agateau,2013-01-24 10:06:30+00:00,35,35,5,False,False,False,False,False,lib/CMakeLists.txt,lib/CMakeLists.txt,11,11,018e3f09-1ed1-11eb-8ef3-482ae32cf5b4,0.1556592627599246,0.06882551929131331,11
cd20c683f776461b45fbe25dfcbb96972817f38f,master,f4f3e7a4a18cd5344fdd619b7cad2542adbf45a4,agateau,2013-01-24 10:06:30+00:00,agateau,2013-01-24 10:06:30+00:00,35,35,5,False,False,False,False,False,tests/auto/CMakeLists.txt,tests/auto/CMakeLists.txt,1,1,018f5056-1ed1-11eb-b587-482ae32cf5b4,0.11072664359861584,0.038080874729003567,2
9e40922f0e60fb085da847d6aca20458cf6a8cdf,master,cd20c683f776461b45fbe25dfcbb96972817f38f,agateau,2013-01-24 10:08:18+00:00,agateau,2013-01-24 10:08:18+00:00,3,5,1,False,False,False,False,False,CMakeLists.txt,CMakeLists.txt,3,5,018e3f06-1ed1-11eb-a165-482ae32cf5b4,0.5104132231404959,0.4359537777777778,12
e2124a4dc52a558eede671bc10987e38821743ab,master,9e40922f0e60fb085da847d6aca20458cf6a8cdf,agateau,2013-01-24 10:27:33+00:00,agateau,2013-01-24 10:27:33+00:00,16,13,4,False,True,False,False,False,app/CMakeLists.txt,app/CMakeLists.txt,5,5,018e3f08-1ed1-11eb-899b-482ae32cf5b4,0.35653979238754296,0.24199551039697545,14
e2124a4dc52a558eede671bc10987e38821743ab,master,9e40922f0e60fb085da847d6aca20458cf6a8cdf,agateau,2013-01-24 10:27:33+00:00,agateau,2013-01-24 10:27:33+00:00,16,13,4,False,True,False,False,False,importer/CMakeLists.txt,importer/CMakeLists.txt,2,1,018f024f-1ed1-11eb-be49-482ae32cf5b4,0.11072664359861584,0.0161279661577105,2
e2124a4dc52a558eede671bc10987e38821743ab,master,9e40922f0e60fb085da847d6aca20458cf6a8cdf,agateau,2013-01-24 10:27:33+00:00,agateau,2013-01-24 10:27:33+00:00,16,13,4,False,True,False,False,False,lib/CMakeLists.txt,lib/CMakeLists.txt,7,5,018e3f09-1ed1-11eb-8ef3-482ae32cf5b4,0.15485756026296582,0.0670751379494482,11
e2124a4dc52a558eede671bc10987e38821743ab,master,9e40922f0e60fb085da847d6aca20458cf6a8cdf,agateau,2013-01-24 10:27:33+00:00,agateau,2013-01-24 10:27:33+00:00,16,13,4,False,True,False,False,False,tests/auto/CMakeLists.txt,tests/auto/CMakeLists.txt,2,2,018f5056-1ed1-11eb-b587-482ae32cf5b4,0.1049382716049383,0.03736961451247178,2
8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,master,6ab21f98825d20e38a59b7bb6265b9af8c598c4d,None,2013-01-24 14:13:43+00:00,None,2013-01-24 14:13:43+00:00,7,0,5,False,False,False,False,False,app/gwenview.desktop,app/gwenview.desktop,3,0,018e6636-1ed1-11eb-8cac-482ae32cf5b4,0.18093132154006253,0.3706191289614369,5
8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,master,6ab21f98825d20e38a59b7bb6265b9af8c598c4d,None,2013-01-24 14:13:43+00:00,None,2013-01-24 14:13:43+00:00,7,0,5,False,False,False,False,False,app/slideshow.desktop,app/slideshow.desktop,1,0,018eb438-1ed1-11eb-9935-482ae32cf5b4,0.08869659275283936,0.23111111111111104,2
8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,master,6ab21f98825d20e38a59b7bb6265b9af8c598c4d,None,2013-01-24 14:13:43+00:00,None,2013-01-24 14:13:43+00:00,7,0,5,False,False,False,False,False,importer/gwenview_importer.desktop,importer/gwenview_importer.desktop,1,0,018f025d-1ed1-11eb-bc8a-482ae32cf5b4,0.18325697625989168,0.29336734693877564,2
8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,master,6ab21f98825d20e38a59b7bb6265b9af8c598c4d,None,2013-01-24 14:13:43+00:00,None,2013-01-24 14:13:43+00:00,7,0,5,False,False,False,False,False,importer/gwenview_importer_camera.desktop,importer/gwenview_importer_camera.desktop,1,0,018f2958-1ed1-11eb-9bdd-482ae32cf5b4,0.308390022675737,0.39669421487603307,2
8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,master,6ab21f98825d20e38a59b7bb6265b9af8c598c4d,None,2013-01-24 14:13:43+00:00,None,2013-01-24 14:13:43+00:00,7,0,5,False,False,False,False,False,part/gvpart.desktop,part/gvpart.desktop,1,0,018e3f14-1ed1-11eb-a153-482ae32cf5b4,0.1924740484429064,0.4828523125226424,6
6f923a833dceb11d532b0b51f7d90a4f5e19aa9d,master,8b9364b62eb0fe34d7dbdbb8a8ce4579a29c282d,agateau,2013-01-24 13:21:42+00:00,agateau,2013-01-24 14:21:55+00:00,1,0,1,False,False,False,False,False,importer/thumbnailpage.cpp,importer/thumbnailpage.cpp,1,0,018f0256-1ed1-11eb-9305-482ae32cf5b4,0.0931321540062433,0.03459777262705643,3
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,app/gwenview.desktop,app/gwenview.desktop,3,0,018e6636-1ed1-11eb-8cac-482ae32cf5b4,0.17958399999999985,0.3692162624446295,5
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,app/slideshow.desktop,app/slideshow.desktop,1,0,018eb438-1ed1-11eb-9935-482ae32cf5b4,0.08677685950413205,0.2285318559556786,2
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,importer/gwenview_importer.desktop,importer/gwenview_importer.desktop,1,0,018f025d-1ed1-11eb-bc8a-482ae32cf5b4,0.17999999999999994,0.2906574394463668,2
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,importer/gwenview_importer_camera.desktop,importer/gwenview_importer_camera.desktop,1,0,018f2958-1ed1-11eb-9bdd-482ae32cf5b4,0.2975206611570247,0.4049967126890204,2
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,importer/thumbnailpage.cpp,importer/thumbnailpage.cpp,1,0,018f0256-1ed1-11eb-9305-482ae32cf5b4,0.09171075837742516,0.03457641499853548,3
9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,master,"e2124a4dc52a558eede671bc10987e38821743ab,6f923a833dceb11d532b0b51f7d90a4f5e19aa9d",agateau,2013-01-24 14:22:20+00:00,agateau,2013-01-24 14:22:20+00:00,8,0,6,False,False,False,True,False,part/gvpart.desktop,part/gvpart.desktop,1,0,018e3f14-1ed1-11eb-a153-482ae32cf5b4,0.18987607645452653,0.4812923646570515,6
7975cf339699db280c99ddb3a2f4190635edbb73,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,None,2013-01-25 06:49:53+00:00,None,2013-01-25 06:49:53+00:00,0,7,5,False,False,False,False,False,app/gwenview.desktop,app/gwenview.desktop,0,3,018e6636-1ed1-11eb-8cac-482ae32cf5b4,0.1917359536407155,0.3735876607074521,5
7975cf339699db280c99ddb3a2f4190635edbb73,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,None,2013-01-25 06:49:53+00:00,None,2013-01-25 06:49:53+00:00,0,7,5,False,False,False,False,False,app/slideshow.desktop,app/slideshow.desktop,0,1,018eb438-1ed1-11eb-9935-482ae32cf5b4,0.12444444444444434,0.2448979591836735,2
7975cf339699db280c99ddb3a2f4190635edbb73,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,None,2013-01-25 06:49:53+00:00,None,2013-01-25 06:49:53+00:00,0,7,5,False,False,False,False,False,importer/gwenview_importer.desktop,importer/gwenview_importer.desktop,0,1,018f025d-1ed1-11eb-bc8a-482ae32cf5b4,0.2076124567474049,0.30286641427798805,2
7975cf339699db280c99ddb3a2f4190635edbb73,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,None,2013-01-25 06:49:53+00:00,None,2013-01-25 06:49:53+00:00,0,7,5,False,False,False,False,False,importer/gwenview_importer_camera.desktop,importer/gwenview_importer_camera.desktop,0,1,018f2958-1ed1-11eb-9bdd-482ae32cf5b4,0.3402646502835538,0.4018586764941516,2
7975cf339699db280c99ddb3a2f4190635edbb73,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,None,2013-01-25 06:49:53+00:00,None,2013-01-25 06:49:53+00:00,0,7,5,False,False,False,False,False,part/gvpart.desktop,part/gvpart.desktop,0,1,018e3f14-1ed1-11eb-a153-482ae32cf5b4,0.2114285714285714,0.4838137996219281,6
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,app/browsemainpage.cpp,app/browsemainpage.cpp,2,4,018eb41d-1ed1-11eb-a49d-482ae32cf5b4,0.11245674740484436,0.0365809703832477,3
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,app/mainwindow.cpp,app/mainwindow.cpp,5,10,018da2cc-1ed1-11eb-9613-482ae32cf5b4,0.16798709654503208,0.10732445449028273,15
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,app/viewmainpage.cpp,app/viewmainpage.cpp,2,1,018e3f17-1ed1-11eb-9ec1-482ae32cf5b4,0.120855034285829,0.027772661098069862,9
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/document/documentfactory.cpp,lib/document/documentfactory.cpp,4,0,018e65e8-1ed1-11eb-a502-482ae32cf5b4,0.10372534696859026,0.035002890218563065,3
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/document/loadingdocumentimpl.cpp,lib/document/loadingdocumentimpl.cpp,1,4,018e65f2-1ed1-11eb-a920-482ae32cf5b4,0.1172428154935442,0.024402342218075024,4
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/documentview/documentview.cpp,lib/documentview/documentview.cpp,2,4,018eb447-1ed1-11eb-aae7-482ae32cf5b4,0.04739439686456659,0.015026161225253463,4
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/documentview/documentviewcontainer.cpp,lib/documentview/documentviewcontainer.cpp,2,4,018f2967-1ed1-11eb-b37a-482ae32cf5b4,0.12444444444444434,0.015536380304919106,2
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/documentview/rasterimageview.cpp,lib/documentview/rasterimageview.cpp,2,5,018f504e-1ed1-11eb-9a88-482ae32cf5b4,0.1319632233639806,0.11071715976331364,3
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/documentview/svgviewadapter.cpp,lib/documentview/svgviewadapter.cpp,2,4,018eb445-1ed1-11eb-914c-482ae32cf5b4,0.14311142755428974,0.09979877658236548,4
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/gvdebug.h,lib/gvdebug.h,69,16,018f7762-1ed1-11eb-b747-482ae32cf5b4,0.0,0.0,1
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/recursivedirmodel.cpp,lib/recursivedirmodel.cpp,2,0,018f7770-1ed1-11eb-bb7b-482ae32cf5b4,0.0,0.0,1
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/semanticinfo/nepomuksemanticinfobackend.cpp,lib/semanticinfo/nepomuksemanticinfobackend.cpp,4,6,018eb425-1ed1-11eb-9664-482ae32cf5b4,0.1964285714285714,0.13276100522853773,3
528d88408188ace4c67c567234c79302a03f0176,master,9b7a37a1b15bc5aa3fd0fd3a47d7e65ea8271a12,agateau,2013-01-25 16:33:30+00:00,agateau,2013-01-25 16:33:30+00:00,104,71,14,False,False,False,False,False,lib/slideshow.cpp,lib/slideshow.cpp,2,4,018e6614-1ed1-11eb-adff-482ae32cf5b4,0.2784000000000001,0.04322214094425703,3
